192	0	500.6475	508.3075	34.053035084996495	960	513.611	445.734	492.696	477.026	0.0	0.0	508.24	563.117	490.194	492.804	508.351	497.956	508.254	531.78	508.232	461.398	518.813	463.912	0.0	0.0	531.719	448.275	537.034	479.691	0.0	0.0	529.096	555.341	534.4169999999999	492.735	526.638	497.923	526.575	531.774	531.823	464.001	0.8	1280	0.00029743387131	0.0008019882952789	-0.0632262006402	-0.00403324281797	-0.00970866438001	0.00525217875838
194	0	462.7175	505.6565	38.31843349159774	960	500.48800000000006	445.719	471.84	479.685	0.0	0.0	479.725	570.8580000000001	469.283	495.282	487.354	503.163	484.795	534.387	487.404	463.989	500.54	466.482	0.0	0.0	510.991	448.356	516.145	487.439	0.0	0.0	503.083	563.138	513.5509999999999	505.721	503.16	505.706	503.104	534.47	511.028	466.676	0.8	1280	-0.00325495330617	0.00110805011354	-0.0615041851997	0.00301346415654	-0.00828850921243	-0.00587231619284
195	0	456.2375	500.52	41.96819505292069	960	490.168	430.137	469.234	469.232	0.0	0.0	471.8	552.722	466.6830000000001	487.477	479.642	490.066	471.935	524.014	482.278	448.421	492.783	448.497	0.0	0.0	508.38	437.922	513.529	471.815	0.0	0.0	500.476	550.101	511.056	490.069	495.384	490.2	495.349	526.565	510.844	451.095	0.8	1280	0.000651281152386	0.00292778154835	-0.118022486567	0.00435322290286	-0.00768908066675	-0.00549834128469
196	0	460.152	486.1875	42.144520901298634	960	487.431	425.0580000000001	463.94	463.962	0.0	0.0	466.705	549.97	458.785	484.929	471.818	487.384	469.209	513.661	471.814	445.718	487.52	445.779	495.315	435.338	495.318	427.622	508.301	469.14	0.0	0.0	490.069	547.439	508.21	487.376	490.104	487.436	490.111	516.191	500.5630000000001	445.895	0.8	1280	0.0047098910436	0.00310847931542	-0.1461468786	-0.00452108075842	0.000172996515175	0.00266181561165
197	0	460.1645	500.5085	42.6038721626333	960	487.48	430.095	464.039	469.211	0.0	0.0	469.161	549.991	463.99300000000005	487.596	471.823	490.057	469.257	521.435	474.422	448.419	490.02	448.489	0.0	0.0	503.103	435.341	508.458	469.38	0.0	0.0	490.11800000000005	550.111	508.394	487.564	490.204	490.203	490.205	523.9780000000001	505.762	451.046	0.8	1280	0.00364445173182	-0.000486515316879	-0.0993705913424	-0.0081276064738599	-0.00842147599906	0.00765955494717
198	0	454.9175	526.556	40.9134278843756	960	497.902	430.1	477.056	466.677	0.0	0.0	482.273	547.357	474.463	487.402	489.983	487.595	487.47	513.614	487.591	448.389	505.633	448.42	0.0	0.0	510.945	430.264	523.9680000000001	469.311	0.0	0.0	503.175	549.943	524.003	487.45	508.298	490.035	508.214	518.7919999999999	513.535	448.532	0.8	1280	0.00165221304633	-0.00190568750259	-0.101990327239	0.00296659907326	0.0013372164685299	0.00150441227015
199	0	461.468	513.5705	36.93805648988593	960	508.318	422.345	487.503	456.172	0.0	0.0	492.71	539.5830000000001	487.41	471.914	495.358	479.625	492.715	510.8730000000001	495.346	440.599	510.971	443.089	0.0	0.0	526.52	425.051	531.8	461.421	0.0	0.0	511.065	539.65	531.956	477.038	516.146	479.6880000000001	513.64	510.999	529.089	443.219	0.8	1280	0.00242888554931	-0.000766364682931	-0.106989093125	0.00681741349399	0.00536627741531	-0.00222769007087
200	0	479.6145	508.27	39.55829372584207	960	521.409	417.067	497.927	450.955	0.0	0.0	510.89	529.0790000000001	495.306	469.229	510.852	471.793	510.899	503.109	510.837	432.727	526.536	432.793	0.0	0.0	531.851	419.768	542.2869999999999	453.5580000000001	0.0	0.0	523.941	531.741	542.22	466.734	529.111	471.816	526.65	505.668	534.44	435.375	0.8	1280	0.00312463729642	8.32609075587e-05	-0.100478582084	0.00791990663856	0.00299648195505	0.0006637823535129
201	0	473.168	490.0235	42.038907698702204	960	526.5740000000001	417.08	505.73800000000006	451.052	0.0	0.0	516.211	531.901	503.124	469.276	513.645	474.464	518.722	508.255	513.539	432.753	529.2330000000001	432.755	0.0	0.0	536.997	419.729	552.675	451.047	0.0	0.0	529.188	534.447	552.6759999999999	466.679	534.4119999999999	474.477	531.851	508.305	547.355	435.348	0.8	1280	0.00255105039105	0.0035248352214699	-0.0966964289546	-0.00146352103911	0.0006293116603049	0.00513222254813
202	0	460.197	491.4875	39.24301387508349	960	531.716	424.897	510.952	463.99300000000005	0.0	0.0	529.248	542.242	508.427	484.818	526.651	484.902	529.085	513.562	526.489	443.207	534.436	445.67800000000005	0.0	0.0	549.975	427.476	555.303	466.55300000000005	0.0	0.0	534.376	544.8380000000001	552.809	482.283	542.2869999999999	484.94	537.014	516.139	550.115	445.782	0.8	1280	0.00203960598446	0.00273795728572	-0.0977948382497	-0.00530528184026	-0.00421087210998	0.0082208840176499
203	0	460.197	505.76	41.64314835600207	960	531.967	430.237	511.079	469.258	0.0	0.0	531.82	550.001	510.845	490.111	529.143	490.151	529.2330000000001	523.9630000000001	529.078	448.457	539.615	448.521	0.0	0.0	550.119	435.411	557.935	471.8130000000001	0.0	0.0	537.038	550.1469999999999	552.846	487.501	547.371	490.133	542.2330000000001	523.966	552.615	451.07	0.8	1280	6.28483248875e-05	0.00075320538599	-0.0893852040172	0.000160852709087	-0.00871058739722	0.00640956684947
204	0	439.2765	510.93	39.13768668751383	960	529.238	448.333	508.321	484.811	0.0	0.0	529.0880000000001	563.077	505.753	500.467	523.942	505.698	526.476	531.941	521.335	466.56	531.823	466.612	0.0	0.0	544.889	448.528	552.636	484.906	0.0	0.0	531.783	565.688	552.5840000000001	503.109	537.01	505.755	531.96	534.438	547.481	466.69	0.8	1280	0.000874950550497	-0.0023205683101	-0.0897133797407	0.00529855582863	-0.00224332767539	0.00170692801476
205	0	432.7245	492.7	41.66330493971882	960	531.811	448.272	510.948	487.379	0.0	0.0	531.7080000000001	565.675	508.378	508.31	529.234	508.342	529.219	534.48	526.592	466.656	537.004	466.684	0.0	0.0	550.015	448.517	557.8969999999999	487.524	0.0	0.0	534.4830000000001	568.257	555.283	503.085	547.4069999999999	508.311	544.7769999999999	534.486	552.5409999999999	469.176	0.8	1280	-0.00282266340218	0.00218893680722	-0.0767545998096	0.00364705594257	-0.00263011548668	-0.008510556072
206	0	436.5795	490.066	41.610561429762036	960	547.4580000000001	430.206	529.243	469.22	0.0	0.0	550.0319999999999	549.972	526.507	487.511	544.839	490.08	547.502	521.4069999999999	537.075	448.459	550.165	448.479	0.0	0.0	557.859	435.31	570.89	469.314	0.0	0.0	552.758	549.99	570.9259999999999	484.798	555.3480000000001	490.099	555.351	521.41	563.13	450.99300000000005	0.8	1280	0.000366215099348	0.00230165407993	-0.0858169570565	0.00414934847504	0.00214312993921	-0.00216038152575
207	0	452.284	482.2995	39.35416731745187	960	552.605	430.15	534.393	466.647	0.0	0.0	555.34	547.438	531.807	484.904	552.5880000000001	487.59	552.742	513.682	549.9259999999999	448.396	557.909	448.362	0.0	0.0	570.7869999999999	432.793	581.331	466.679	0.0	0.0	568.235	544.8919999999999	578.701	479.636	570.784	487.479	570.799	513.614	571.03	448.436	0.8	1280	0.00500938808545	0.00224248506129	-0.130631491542	-0.00365938059986	0.0029294388368699	0.0008595636463719
208	0	448.379	490.1305	39.270749130236865	960	563.1	427.538	544.85	464.0630000000001	0.0	0.0	560.531	542.207	542.263	487.345	555.337	484.943	560.492	511.048	552.769	445.862	568.335	445.866	571.044	440.576	573.5319999999999	427.6830000000001	586.567	466.62	0.0	0.0	570.94	542.259	589.154	482.293	573.451	484.934	573.531	511.037	576.115	445.902	0.8	1280	0.00445243157446	0.000169609033037	-0.113357797265	-0.0072955009527499	-0.0066102477721899	0.00694985873997
209	0	439.3005	508.311	37.80106343080837	960	555.23	424.877	534.467	458.798	0.0	0.0	555.304	534.477	531.955	484.806	552.57	482.21	552.783	508.457	550.013	443.125	563.055	443.142	0.0	0.0	571.04	425.035	581.311	461.378	0.0	0.0	570.818	537.047	583.953	477.082	570.871	479.629	570.925	508.336	573.548	443.194	0.8	1280	0.00281189545058	6.49087087368e-05	-0.129801377654	0.00480516720563	0.000353184324922	0.000525172334164
210	0	454.9005	492.71	39.144509659721166	960	552.649	406.817	529.297	448.3080000000001	0.0	0.0	550.09	529.16	529.158	471.829	547.448	466.745	549.928	497.939	544.846	427.516	555.263	427.575	0.0	0.0	570.807	414.458	573.613	448.4380000000001	0.0	0.0	568.241	529.148	576.085	466.628	563.133	466.694	565.735	495.361	570.896	430.111	0.8	1280	0.00407856283709	-0.000830668024719	-0.119173489511	0.0053708544001	0.00540257105604	-0.00169705564622
211	0	458.811	490.0595	40.44290358023277	960	550.012	404.176	529.161	443.169	0.0	0.0	550.072	526.5369999999999	529.1080000000001	464.009	547.419	466.494	547.434	492.777	539.656	424.89	552.726	424.895	0.0	0.0	568.2090000000001	406.785	573.677	443.2	0.0	0.0	568.19	521.433	573.629	458.782	563.115	464.022	563.112	492.72	570.819	424.981	0.8	1280	0.00109575444367	0.000463346746983	-0.100959688425	0.00250122742727	0.0031461229082199	0.00105627113953
212	0	457.473	484.8685	39.303886986530934	960	550.1619999999999	409.395	529.153	448.385	0.0	0.0	547.3480000000001	531.722	529.1659999999999	466.746	542.2330000000001	469.236	544.794	503.112	539.655	427.673	552.6619999999999	430.134	0.0	0.0	568.294	422.226	573.457	448.492	0.0	0.0	568.214	526.5840000000001	573.452	464.054	555.3430000000001	469.257	560.48	500.56	568.352	432.78	0.8	1280	0.0016337278066199	0.00272666150704	-0.0908360630274	-0.00341950636357	0.000212458064198	0.00720779644325
213	0	453.5535	488.8165	35.151004608687984	960	552.759	424.967	534.415	456.1880000000001	0.0	0.0	549.929	534.4630000000001	531.763	474.455	550.035	479.627	547.491	508.432	549.94	443.144	557.914	443.21	0.0	0.0	570.9630000000001	427.569	576.1569999999999	461.364	0.0	0.0	570.756	531.788	573.656	471.935	568.2230000000001	477.05300000000005	568.211	508.394	571.0169999999999	445.723	0.8	1280	7.826462024239999e-06	0.00200818385929	-0.073434561491	-0.00542442407459	-0.00591769441962	0.00948577746749
214	0	448.426	508.394	42.081501696113484	960	570.821	427.503	542.269	461.457	0.0	0.0	552.587	549.931	539.591	484.888	555.3480000000001	487.388	552.721	513.625	555.31	445.793	570.955	445.827	0.0	0.0	581.305	430.11300000000006	591.742	466.681	0.0	0.0	570.9490000000001	547.357	591.61	484.889	573.556	487.418	573.415	516.2	586.501	448.281	0.8	1280	-0.0007429644465449	0.000400960649131	-0.0687602460383999	0.0008130316855389	-0.0110884951428	0.00548123149201
215	0	417.12	505.664	38.58980098743702	960	570.751	445.6880000000001	539.653	471.959	0.0	0.0	549.986	557.9159999999999	534.4830000000001	490.127	552.695	500.47	550.073	529.3	552.729	463.944	570.9169999999999	463.997	0.0	0.0	581.3380000000001	448.364	591.725	484.832	0.0	0.0	568.335	557.842	591.646	497.951	573.4830000000001	503.099	570.859	531.852	589.031	466.542	0.8	1280	-0.000307255977532	-0.0013402117183399	-0.0904264450073	0.0050607197918	-0.00624847738072	-0.000153136847075
216	0	404.12	499.227	39.34384223738195	960	560.494	432.818	534.428	466.66	0.0	0.0	534.409	550.007	531.8330000000001	479.682	549.901	489.991	537.059	521.376	550.06	448.54	563.135	451.082	0.0	0.0	573.505	440.57	576.232	471.94	0.0	0.0	565.626	547.441	576.13	487.552	565.707	490.135	563.105	521.384	573.577	458.756	0.8	1280	-0.00433366466314	0.00298259127885	-0.0726888477802	0.00403393805027	-0.00301034888253	-0.00867136567831
217	0	398.913	497.8995	41.061254742153224	960	550.143	424.996	529.225	463.982	0.0	0.0	529.227	542.243	529.121	484.888	537.008	484.889	531.863	511.066	539.594	445.74300000000005	552.6080000000001	445.81	0.0	0.0	565.692	427.641	570.942	469.138	0.0	0.0	550.055	544.8919999999999	570.842	487.376	552.768	487.389	552.634	513.627	568.268	448.301	0.8	1280	-0.000159764284035	0.00226049334742	-0.0775656178593999	0.00242772465572	-0.00028814910911	-0.00316758616827
218	0	414.4425	488.801	40.45081040597334	960	531.93	427.425	511.051	461.405	0.0	0.0	513.525	547.41	508.418	474.4330000000001	526.5980000000001	484.906	516.161	513.659	526.589	445.754	536.979	445.799	0.0	0.0	550.071	427.66	555.34	466.626	0.0	0.0	534.413	547.486	555.317	479.7	542.2330000000001	487.431	537.0930000000001	516.214	550.178	448.323	0.8	1280	0.00288063753396	0.000518672575708	-0.100841537118	-0.00572423404083	0.00118883536197	0.00312584964558
48	0	598.3215	488.77825	41.12277642772918	960	521.398	426.288	512.2555	466.6325	0.0	0.0	524.048	548.6925000000001	510.9495	481.008	521.3925	487.4465	521.454	514.9145000000001	518.7495	445.7875	531.7855	445.718	275.0605	212.5005	539.577	426.2155	555.2629999999999	466.6325	275.068	212.42	542.2370000000001	548.7505	560.4765	482.256	539.71	486.198	542.2059999999999	514.9445	542.2835	444.4875	0.8	1280	0.0020884086261499	0.0001728010120131	-0.1059531383215	0.002001644475966	0.006573751335965	-2.891873009500025e-05
54	0	614.58275	490.751	42.387582524986016	960	578.7635	420.982	560.5545	452.3385	0.0	0.0	572.2885	535.796	560.454	467.993	572.2605	479.65	572.203	508.3535	569.6585	436.649	582.6624999999999	436.634	0.0	0.0	591.8465	421.0255	603.4459999999999	452.3385	0.0	0.0	585.197	538.3510000000001	604.72	471.832	590.4715	478.3535	587.885	509.676	595.7139999999999	437.92	0.8	1280	0.0001974140059248	0.0012961335705744	-0.1018888652325	0.0014690339448839	-0.0019866539187183	-0.0038224798627199
57	0	615.2139999999999	492.6935000000001	41.383497862221596	960	583.933	437.9675	563.1215	476.9345	0.0	0.0	564.482	560.4200000000001	561.7785	488.765	573.509	497.9275	565.7915	526.6085	574.7669999999999	456.2960000000001	586.643	457.5375	0.0	0.0	599.5525	440.564	606.1120000000001	476.9345	0.0	0.0	582.6614999999999	560.4945	607.4884999999999	497.9115	589.232	499.24	586.5465	533.0550000000001	602.192	458.87000000000006	0.8	1280	0.0007412348932104	0.0016086585783343	-0.0893449932337	-0.0001484212698399	0.002146346028895	-8.980697020500011e-05
62	0	667.3172500000001	501.81450000000007	38.67455226631593	960	559.1945000000001	439.225	537.0364999999999	471.9535	0.0	0.0	544.7774999999999	552.7125000000001	535.6715	488.7775	548.774	492.742	544.8275	527.8644999999999	548.7860000000001	453.6675	561.808	456.1855	0.0	0.0	572.2875	441.886	581.3410000000001	471.9535	0.0	0.0	556.558	556.5855	578.7825	492.7235	566.9359999999999	496.573	563.0725	529.2165	573.6355	456.2555	0.8	1280	0.0008012903126645	0.000746200996218	-0.09686344861985	0.00083432608517	0.002884651592468	0.00449027388822
68	0	652.9765000000001	492.77383333333336	41.74683505834772	960	555.2546666666666	450.932	537.0146666666667	482.314	0.0	0.0	553.616	565.6823333333333	536.9770000000001	497.0836666666667	551.821	508.3333333333333	553.4899999999999	535.3293333333334	549.139	467.4816666666667	563.9543333333334	465.767	0.0	0.0	571.864	451.035	587.41	482.314	0.0	0.0	570.0396666666666	567.4683333333334	589.976	503.9766666666667	571.726	506.5803333333334	570.115	537.0093333333333	576.153	465.769	0.8	1280	-0.0005067964084433	0.0013823448486326	-0.0918084209163999	-0.0008476035824633	0.0009858927999926	0.0010853956919199
69	0	660.854	497.97316666666666	40.436745609312155	960	552.6483333333333	458.724	534.4003333333333	492.72	0.0	0.0	551.869	576.1026666666667	534.356	506.64133333333336	550.89	516.1766666666666	551.708	543.9996666666666	545.707	476.1743333333333	559.5976666666667	475.299	0.0	0.0	570.097	458.867	583.098	492.72	0.0	0.0	569.1723333333333	577.0366666666666	588.244	515.2283333333334	570.019	515.2766666666668	569.199	544.8606666666667	573.576	475.309	0.8	1280	0.0009369630133733	0.0004271303381153	-0.0988344500461999	0.0009189349754433	0.0026972518923363	0.0011082229903
87	0	554.64075	499.168	39.094031048550065	960	563.0409999999999	437.9740000000001	539.6619999999999	474.4505	0.0	0.0	559.2529999999999	553.9234999999999	540.845	495.3205	555.2275	495.3515	557.884	524.0175	551.4180000000001	457.437	565.7365	456.2615	286.706	228.096	577.48	439.339	586.506	474.4505	0.0	0.0	569.607	557.815	586.641	486.182	573.462	495.31	573.4995	525.3230000000001	581.2555	457.516	0.8	1280	-0.00150291423779	0.0004079509817524	-0.0850434005260499	0.003842378850095	-0.0113586541264999	-0.000509268254975
96	0	506.3802500000001	493.375	38.54517262252173	960	603.6185	434.0700000000001	584.0165	466.6845	0.0	0.0	595.6759999999999	547.4745	581.402	483.5585	598.3365	490.0775	596.9315	521.332	599.567	450.9595	608.6885	451.005	306.2695	222.931	616.5525	440.556	624.4435	466.6845	0.0	0.0	608.7035	550.0065	624.4375	478.3775	613.9035	488.8515	612.6279999999999	522.658	619.2165	452.319	0.8	1280	-0.001734488410875	0.000426411861555	-0.0778111182153499	0.00050174957141	-0.006422116886825	0.0044418993784329
108	0	548.7493333333332	487.45833333333337	36.748150952727464	960	610.7893333333333	436.24466666666666	591.812	467.509	0.0	0.0	607.4003333333334	546.6863333333333	591.722	487.4813333333333	601.3433333333334	490.97066666666666	606.5236666666666	522.2533333333333	597.8826666666666	452.733	613.4756666666666	454.4383333333333	0.0	0.0	622.1669999999999	438.7916666666666	636.0266666666666	467.509	0.0	0.0	617.0409999999999	548.3656666666667	638.749	483.1793333333333	617.954	491.0026666666666	618.72	522.2513333333334	627.3953333333333	454.4733333333333	0.8	1280	-0.00161353692723	0.0015487129955266	-0.0803526242574333	0.0003572980640466	-0.0028477974701633	0.00100600362445
109	0	534.4096666666665	487.51366666666667	36.638512671474196	960	611.6456666666667	429.2983333333333	591.824	460.565	0.0	0.0	609.9796666666666	540.5696666666666	591.732	482.26866666666666	603.0976666666667	484.0183333333333	608.2333333333333	515.3036666666667	598.7363333333334	446.61300000000006	614.3013333333333	447.4806666666667	0.0	0.0	623.904	431.8373333333333	636.0613333333333	460.565	0.0	0.0	618.778	541.4203333333334	638.7669999999999	476.24766666666665	620.5210000000001	484.05033333333336	619.617	515.2776666666666	629.1106666666667	447.5226666666667	0.8	1280	-0.00157816223024	0.0016926341534933	-0.0791823441783666	0.0010521200019882	-0.0038073722971566	-0.0021451829622199
114	0	514.8745	499.84825	39.13299882212579	960	611.312	437.9695	590.4425	471.8345	0.0	0.0	611.2515000000001	555.2655	587.872	493.9925	604.7495	495.307	606.1005	522.669	600.9275	456.1455	613.888	456.1895	0.0	0.0	624.3634999999999	438.0865	636.153	471.8345	0.0	0.0	616.5005	555.2755	320.6585	238.52650000000003	620.4175	495.2945	619.1990000000001	522.731	625.645	456.1835	0.8	1280	0.00168113608379	0.0001515985495645	-0.1111697331071999	0.00330433587078	-0.0007081772200749	-0.00010503118392
117	0	542.8785	496.65425	40.3609265023117	960	623.0725	441.8215	603.5875	475.719	0.0	0.0	622.957	555.261	604.748	491.351	617.7785	497.848	617.794	524.0060000000001	616.5174999999999	456.2725	626.9465	457.5275	319.385	225.4785	642.4884999999999	443.194	649.175	475.719	0.0	0.0	629.636	556.539	646.643	491.402	633.531	497.8875000000001	632.1845	525.345	642.6424999999999	458.793	0.8	1280	0.000943799852395	0.0005271484260449	-0.0849728845058	1.4252960680000148e-05	0.0024947568090304	0.0020747273811149
123	0	570.5096666666666	487.9211666666666	39.95145758883175	960	663.0216666666666	433.715	643.9259999999999	468.3703333333334	0.0	0.0	655.9979999999999	553.4493333333334	642.138	484.02	656.8843333333333	492.67066666666665	655.1569999999999	519.712	655.2280000000001	452.744	667.3476666666667	452.7513333333333	0.0	0.0	680.437	436.25733333333335	690.0243333333333	468.3703333333334	0.0	0.0	666.5123333333332	554.3340000000001	232.9033333333333	165.967	675.1223333333334	492.68966666666665	670.856	523.17	682.934	454.44733333333335	0.8	1280	0.0035002358878633	0.0008228373869027	-0.1052827164533333	-0.0014117318205533	0.0052815306310833	0.0029277337598626
124	0	579.2058333333333	489.68283333333335	38.47932335864146	960	669.0593333333333	439.808	649.182	472.7466666666667	0.0	0.0	660.37	556.9736666666666	648.202	490.949	659.5206666666667	497.91533333333336	658.6619999999999	525.746	658.673	459.638	672.5263333333334	459.63866666666667	0.0	0.0	685.6560000000001	442.3686666666667	694.3706666666667	472.7466666666667	0.0	0.0	670.8906666666666	558.717	465.8066666666667	331.934	677.7416666666668	497.92533333333336	674.3760000000001	527.517	688.1639999999999	460.52366666666666	0.8	1280	0.0034969412566466	0.0001461271507054	-0.1070841774346666	0.0015459591522833	0.0061069803001966	0.0011014867341153
135	0	637.8318333333335	501.3533333333333	39.6934513746006	960	648.233	436.242	623.8826666666666	473.59333333333336	0.0	0.0	636.0006666666667	553.5740000000001	619.616	494.349	636.8566666666667	494.471	634.4003333333333	520.5783333333334	634.4213333333332	455.3263333333333	652.5313333333334	455.323	436.2753333333334	297.20399999999995	659.5536666666667	438.87433333333337	668.1936666666667	473.59333333333336	0.0	0.0	652.5849999999999	554.3546666666666	666.5713333333333	492.6843333333333	655.1383333333333	494.479	654.327	523.11	661.368	455.4356666666666	0.8	1280	-0.0004050261729086	0.0010574207396238	-0.0976224293313333	0.0030803530632233	0.0012977079083331	0.0025685635240133
136	0	640.8831666666669	494.3476666666666	39.683398834119245	960	650.004	442.355	627.3363333333333	480.5106666666667	0.0	0.0	635.9853333333333	559.645	621.3480000000001	501.285	637.7493333333333	501.362	635.2226666666667	527.4756666666667	635.3006666666666	462.2406666666666	653.4376666666667	462.235	218.1376666666667	148.60199999999998	662.1453333333333	444.9456666666667	671.6483333333333	480.5106666666667	0.0	0.0	653.413	561.3143333333334	670.9306666666666	497.9256666666666	656.0426666666667	501.389	654.3860000000001	530.06	665.648	462.3373333333333	0.8	1280	-0.0003479360505783	0.0021359875675768	-0.0994079733891666	0.0009188245361066	0.0006624026112463	0.0040892181374766
138	0	644.5607500000001	489.38025	39.2132876076465	960	654.414	449.7565	633.483	487.4835000000001	0.0	0.0	642.566	566.9935	629.5885000000001	508.253	646.4285	508.2275	643.866	534.421	643.9604999999999	469.165	658.2529999999999	469.1705	0.0	0.0	669.977	453.6055	679.0425	487.4835000000001	0.0	0.0	656.9195	568.3075	683.0725	499.277	663.4495	508.2595	660.8965000000001	537.0255	672.6055	469.2735	0.8	1280	0.000289199408144	0.0023823074298	-0.1058277189735	0.0004676128737649	-0.0023324752601201	0.004541337955745
151	0	588.5364999999999	518.09025	38.51524291270917	960	641.3420000000001	457.522	623.068	491.453	0.0	0.0	632.1875	574.812	623.044	509.667	633.5195	514.8254999999999	632.174	543.537	632.1725	475.741	645.2040000000001	475.773	0.0	0.0	656.8405	458.871	664.7579999999999	491.453	0.0	0.0	649.1145	574.8015	667.3325	505.719	651.729	513.578	650.3945	544.811	658.223	475.828	0.8	1280	-0.0004830689576944	0.001358130677547	-0.09983509778965	0.00341562810354	-0.00568303465843	-0.0025105364620694
159	0	600.8667500000001	501.795	38.61253506715788	960	643.8325	441.836	621.6790000000001	477.0015	0.0	0.0	625.674	555.2185	620.462	490.088	628.312	495.3185	625.701	522.759	630.8835	457.54100000000005	645.1795	458.7755	0.0	0.0	655.6505	444.545	664.762	477.0015	0.0	0.0	640.039	557.8389999999999	663.5409999999999	496.6285	646.5345	497.8835	643.921	526.635	658.2395	458.867	0.8	1280	-0.0003461800515649	0.0011386869591655	-0.0889711603522	-0.0010381225729349	-0.00170112703927	0.0033967399504
165	0	553.3155000000002	489.46075	38.895012271016185	960	623.087	431.54	603.525	467.9055	0.0	0.0	620.3430000000001	547.4265	603.5060000000001	484.8065	612.6475	487.496	615.1665	514.9214999999999	615.222	448.4125	625.61	449.6725	0.0	0.0	637.3710000000001	437.99750000000006	642.6324999999999	467.9055	0.0	0.0	624.3344999999999	548.708	641.287	484.8495	626.931	488.763	624.486	516.2	638.7085	451.0485	0.8	1280	0.001596246496775	0.001753362244925	-0.10554673150195	0.00026277173311	0.000138264265845	-8.637324208399998e-05
174	0	547.489	493.336	36.75185157665535	960	552.648	440.5415	533.208	473.1425	0.0	0.0	543.4635000000001	553.992	534.4205	488.834	544.851	494.0285	546.0815	524.0665	543.5125	457.459	556.566	457.4815	0.0	0.0	563.204	444.406	574.7810000000001	473.1425	0.0	0.0	564.3565	551.35	572.296	487.5365	560.47	494.0220000000001	560.5145	527.845	566.9970000000001	458.7915	0.8	1280	0.0023024389229255	0.00270104617812	-0.1070159003139999	-0.0003736987709999	-0.0013544377870849	-0.0020269076339899
28	50	846.5887500000001	520.7632500000001	110.8956647270308	960	1175.6799999999998	292.03200000000004	1111.9	340.1965	1171.795	288.051	0.0	0.0	548.805	159.0155	1148.3	426.22850000000005	0.0	0.0	1175.685	323.2855	1153.535	314.1835	1164.0	289.41650000000004	1151.005	289.257	1104.095	340.1965	1160.0949999999998	285.476	0.0	0.0	1127.46	301.0735	1115.8	419.7275000000001	0.0	0.0	1130.13	311.558	0.8	1280	0.0033773354371099	0.0009977868321575	-0.1115227602424999	0.00077536399476	0.0031357458792599	0.004393976298165
31	50	890.1945000000001	553.9623333333333	108.96872609721561	960	1202.7166666666667	305.8276666666667	1140.1166666666666	345.8813333333334	1199.09	296.2563333333333	0.0	0.0	386.69	112.96866666666666	1173.93	438.86233333333337	1149.6766666666665	522.2733333333333	1200.87	335.42466666666667	1183.5166666666669	329.3626666666667	1190.496666666667	298.0966666666667	1179.18	300.58733333333333	1133.1966666666667	345.8813333333334	1186.21	293.7523333333333	0.0	0.0	1147.0866666666666	311.94100000000003	1142.6333333333332	431.876	1125.3	520.5153333333333	1164.4633333333334	323.31066666666663	0.8	1280	-0.0008269679189366	0.0003648444544506	-0.0941044489542666	0.0001604817807666	-0.00174838929282	-0.0027140786405633
32	50	908.4865	552.6361666666667	108.56246999884438	960	1208.7833333333333	314.5373333333333	1140.9633333333334	355.46866666666665	1201.73	308.3756666666667	0.0	0.0	773.38	225.93733333333333	1174.84	450.13666666666666	1152.2733333333333	533.5686666666667	1202.61	347.58633333333336	1188.763333333333	340.63033333333334	1194.8033333333333	309.37233333333336	1182.66	311.86366666666663	1134.9433333333334	355.46866666666665	1191.42	305.8736666666667	0.0	0.0	1149.6833333333334	324.106	1148.7266666666667	441.43700000000007	1129.64	532.6716666666666	1171.3966666666663	333.7813333333333	0.8	1280	9.349411508666692e-05	-0.0002951096976186	-0.0926312183340333	-0.0029861489310866	4.882769037999968e-05	-0.0001911395229366
