,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
68,71,1398,4898,1.020591890405705,-0.014614902169466,-7.57103076375715,0.0222930133670542,0.9856251805014724,4.585625410459599,4.2038637353979706e-05,-2.688914528199081e-05,1.0,0.9796288636117848,0.0147264861765252,7.349270114251423,-0.0219630395298761,1.0145722587143076,-4.818731178254027,-4.1772829899620005e-05,2.666189945177324e-05,1.0,105,0.0,0.0,0.0,960,471.909,406.568,0.690628,464.03,448.48800000000006,0.820475,0.0,0.0,0.0,487.392,552.764,0.8667030000000001,461.467,471.877,0.6472439999999999,469.401,474.457,0.8661049999999999,477.035,513.621,0.87913,466.756,427.442,0.908356,484.943,424.997,0.942131,2,461.467,406.568,508.361,552.764,490.04,406.595,0.656018,508.237,448.479,0.752642,0.0,0.0,0.0,503.101,552.617,0.834283,508.361,469.297,0.462922,492.744,471.895,0.880899,495.357,513.591,0.892008,495.337,424.961,0.838717,0.8,461.467,406.568,508.361,474.457,1280,0.00174346833955,-0.00138889579102,-0.09296618402,0.00275138462894,0.00129039026797,0.00236797658727,961,727.3620000000002,483.5495,769.1195,466.646
69,72,1400,4315,1.0177240156697642,-0.003678435341677,-2.0066341802243435,0.0096338909785408,0.9895944574003251,2.75549414758395,3.426332533477817e-05,-1.845216677189304e-05,1.0,0.9826005644750694,0.0036890137697628,1.9615548223304704,-0.0094715723121279,1.010547665608193,-2.803564159179982,-3.384193384664141e-05,1.852039617779172e-05,1.0,107,0.0,0.0,0.0,960,484.772,401.46,0.7041470000000001,466.712,445.675,0.808032,0.0,0.0,0.0,490.24,550.0319999999998,0.8814280000000001,466.464,464.027,0.5550689999999999,484.801,469.143,0.88492,487.536,508.46,0.982456,471.9380000000001,422.295,0.8005800000000001,490.047,422.269,0.894173,2,466.464,401.46,511.077,550.0319999999998,495.32,403.974,0.583037,510.911,445.712,0.6684979999999999,0.0,0.0,0.0,503.177,547.439,0.753045,511.077,463.962,0.386844,503.154,466.707,0.8683860000000001,503.146,508.415,0.887307,508.179,422.263,0.849241,0.8,466.464,401.46,511.077,469.143,1280,0.00140445795842,0.00199147989042,-0.106730021536,0.00237372354604,0.00245626899414,0.000499852292705,1078,769.1195,466.646,774.3025,474.47
70,73,1404,2131,1.0414950338922375,0.0198129749869213,-16.601856266349415,0.0134412729489347,1.038603205394009,-23.148984302859443,3.316207705297988e-05,2.963725146248681e-05,1.0,0.9610290592517218,-0.0187760073320537,15.520220810481996,-0.0131389843348925,0.9635778129018184,22.087716136034125,-3.1480316330363484e-05,-2.793514654275138e-05,1.0,111,0.0,0.0,0.0,960,482.266,409.276,0.7058770000000001,469.137,456.158,0.764151,0.0,0.0,0.0,490.144,552.783,0.8466469999999999,466.555,479.65,0.617736,482.237,482.264,0.8120430000000001,487.461,521.341,0.883217,474.472,430.102,0.832256,487.61800000000005,430.104,0.919562,2,466.555,409.276,513.561,552.783,492.712,409.34,0.579277,510.892,456.196,0.718453,0.0,0.0,0.0,497.964,552.779,0.807599,513.561,469.23,0.445304,500.554,479.625,0.8255020000000001,500.542,521.374,0.8398959999999999,505.643,430.215,0.8424219999999999,0.8,466.555,409.276,513.561,482.264,1280,-0.00303945085034,0.00365844252519,-0.109932146966,0.00281705288216,-0.00696434127167,-0.0076482649892599,981,774.3025,474.47,710.47,453.6445
71,74,1391,3127,1.040611835975185,0.0068244431929352,-9.37604296355084,0.0326081861874896,1.0238506310255224,-6.329314225406556,4.912685830492166e-05,2.234218647813965e-05,1.0,0.9613066282915692,-0.0066033308488899,8.971457692131008,-0.0309039252854022,0.9773414317390156,5.8961444957666655,-4.6535513254028966e-05,-2.1511543621771152e-05,1.0,98,0.0,0.0,0.0,960,451.098,398.832,0.6986220000000001,443.229,443.124,0.754008,0.0,0.0,0.0,469.29,549.947,0.863671,440.591,456.244,0.613502,453.628,466.6,0.8311729999999999,464.048,508.259,0.915274,448.311,419.653,0.790317,466.584,417.105,0.8624209999999999,2,440.591,398.832,492.73800000000006,549.947,469.304,398.842,0.613881,487.543,445.635,0.753969,0.0,0.0,0.0,492.73800000000006,539.6419999999998,0.770516,490.208,466.663,0.632,477.101,464.066,0.821801,487.361,503.176,0.8321870000000001,482.258,414.538,0.80945,0.8,440.591,398.832,490.208,466.663,1280,-0.00286493008025,0.00357545423321,-0.0931200608611,-0.00547435926273,-0.00852369051427,0.00878332089633,952,710.47,453.6445,709.0165,487.392
72,75,1393,92,1.1067035070049995,0.0507508753983267,-42.56209827614168,0.0385545308660123,1.083201091223976,-32.62230783945469,7.824155358164329e-05,7.148520598971892e-05,1.0,0.9070101351397716,-0.0449467559086661,37.13798760163815,-0.0343466458814269,0.9274813922658736,28.79471817640223,-6.851060503174224e-05,-6.278449436700832e-05,1.0,100,0.0,0.0,0.0,960,469.129,396.283,0.73311,456.231,443.153,0.781313,0.0,0.0,0.0,477.034,544.793,0.802702,448.545,466.65,0.60451,469.209,466.572,0.973338,469.338,505.643,0.945925,466.524,417.14,0.858244,479.6880000000001,414.503,0.842036,2,448.545,396.268,508.212,544.793,487.37,396.268,0.588529,505.671,443.069,0.6802050000000001,0.0,0.0,0.0,505.658,531.901,0.8362780000000001,508.212,464.05300000000005,0.362111,490.116,464.034,0.905666,492.676,503.098,0.851657,492.661,411.929,0.8603209999999999,0.8,448.545,396.268,508.212,466.65,1280,-0.0022870535031,0.000248028693022,-0.0881186276674,0.00223308312707,-0.00577848125249,0.0001720508880679,1080,709.0165,487.392,725.941,448.339
73,76,1396,1435,1.0830900072711478,0.0119302639286534,-14.684820391458022,0.0240484805421995,1.054669829392697,-22.95746960216223,6.932611323880407e-05,2.249628730168928e-05,1.0,0.923968488029022,-0.010735947472187,13.321841106330073,-0.022451563780476,0.9492936809646936,21.463683642648,-6.355006720100874e-05,-2.0611301870477216e-05,1.0,103,0.0,0.0,0.0,960,456.208,424.88,0.679852,443.229,466.606,0.789701,0.0,0.0,0.0,461.3730000000001,570.972,0.825594,440.542,487.442,0.5960810000000001,451.034,490.021,0.8836129999999999,453.596,529.274,0.924731,448.446,445.716,0.848725,466.626,445.631,0.904366,2,440.542,424.88,490.177,570.972,469.349,424.937,0.61606,487.542,466.741,0.740808,0.0,0.0,0.0,487.372,568.284,0.789095,490.177,490.019,0.462238,477.031,489.984,0.868949,482.207,529.249,0.830363,482.294,445.643,0.8154319999999999,0.8,440.542,424.88,490.177,490.021,1280,-5.82110878895e-05,0.00321995373815,-0.108947321773,-0.0066983881406499,-0.0010626987787,0.00579990446568,967,725.941,448.339,725.9604999999998,465.278
74,77,1397,2076,1.0315616184959069,0.0088779466809916,-10.670347087707327,0.0250540044248879,1.0108569890697936,2.7514715138884305,4.514543192466346e-05,1.660920125163709e-05,1.0,0.96956702911697,-0.0086856932754189,10.369515163100994,-0.023912574776537,0.9899327418466984,-2.9789272124830664,-4.337435354249004e-05,-1.6049872760432794e-05,1.0,104,0.0,0.0,0.0,960,466.57,411.898,0.7393569999999999,451.024,456.221,0.729102,0.0,0.0,0.0,469.312,560.4680000000002,0.8355739999999999,448.4330000000001,482.299,0.5802430000000001,466.607,484.806,0.887627,466.72,521.413,0.919179,461.463,432.769,0.7763979999999999,474.436,430.225,0.817308,2,448.4330000000001,411.898,500.506,560.4680000000002,484.794,411.922,0.592003,500.506,458.797,0.663133,0.0,0.0,0.0,492.75,555.307,0.7812819999999999,497.974,479.66,0.423471,487.56,482.282,0.858196,490.054,521.34,0.891294,490.108,430.194,0.8499260000000001,0.8,448.4330000000001,411.898,500.506,484.806,1280,8.35026803543e-05,0.000300746847643,-0.0953234806656999,-0.00513516878709,-0.00216844398528,0.00451963255182,996,725.9604999999998,465.278,748.2339999999998,466.736
75,78,1399,4091,1.0240847660787231,0.022881006346523,-14.16126052819268,0.0103638618656899,1.0037469597580484,10.454614705609613,3.815916094129212e-05,1.4835003448003989e-05,1.0,0.9765560718948432,-0.0224690371125334,14.064170080308914,-0.0096964771709984,0.9970227380081128,-10.560802918030962,-3.71207130433661e-05,-1.3933436152715708e-05,1.0,106,0.0,0.0,0.0,960,484.843,401.372,0.728054,469.276,445.685,0.8055,0.0,0.0,0.0,490.172,549.9580000000002,0.884373,466.724,466.597,0.617675,484.858,466.709,0.8772700000000001,487.476,508.3080000000001,0.949647,474.441,422.244,0.771968,490.145,419.751,0.867143,2,466.724,401.372,513.616,549.9580000000002,500.491,401.502,0.62088,511.11,445.686,0.6929420000000001,0.0,0.0,0.0,505.712,547.365,0.753452,513.616,464.025,0.506472,505.713,466.647,0.8785120000000001,505.767,508.247,0.877296,508.31,419.67800000000005,0.863079,0.8,466.724,401.372,513.616,466.709,1280,0.00331127643585,0.0008294798899439,-0.113944470882,0.00412966636941,0.00463837152347,0.00135981885251,956,748.2339999999998,466.736,771.748,465.2935
76,79,1401,4784,0.990022534164108,0.0322032773633352,5.634494738782752,-0.0009050066760802,1.0049685283125114,8.66312544550382,6.229942415217171e-06,3.411177940540961e-05,1.0,1.0097514238381975,-0.0321728839517724,-5.410721355476877,0.00096382487745,0.9949916092165684,-8.625167794067947,-6.32357100580054e-06,-3.374049906947812e-05,1.0,108,0.0,0.0,0.0,960,482.299,398.846,0.628058,466.596,443.217,0.805856,0.0,0.0,0.0,490.147,550.0880000000002,0.8673059999999999,464.037,461.375,0.565149,479.625,466.749,0.84235,487.435,508.463,0.969818,471.837,419.652,0.809692,487.573,419.69,0.877498,2,464.037,398.846,511.036,550.0880000000002,495.324,401.414,0.599292,508.409,445.708,0.701918,0.0,0.0,0.0,503.079,549.95,0.770333,511.036,464.025,0.370519,497.892,466.659,0.873992,500.543,510.865,0.887592,505.656,419.706,0.833283,0.8,464.037,398.846,511.036,466.749,1280,0.00147081317846,0.00250131334178,-0.102969802916,-0.0064358809031499,-0.000420393946115,0.00460402760655,1038,771.748,465.2935,771.6659999999998,482.2915
77,80,1402,3243,1.0886383362171888,-0.0050169493387024,-21.501982160956388,0.0426856658014635,1.029960942166831,-13.021246969057067,8.591360175365827e-05,-7.0189357284449725e-06,1.0,0.9183218067191268,0.0046081254359345,19.8057426454576,-0.0390598076346448,0.972372427543736,11.821638237978014,-7.917049226351999e-05,6.429118919507714e-06,1.0,109,0.0,0.0,0.0,960,479.681,393.669,0.66191,466.501,443.138,0.7989689999999999,0.0,0.0,0.0,490.11800000000005,547.382,0.779276,463.941,464.06,0.607888,474.49300000000005,466.598,0.8662549999999999,487.335,508.264,0.92981,469.318,417.047,0.8497790000000001,487.484,414.517,0.889496,2,463.941,393.669,511.083,547.382,492.67800000000005,396.259,0.6497539999999999,508.457,443.15,0.736358,0.0,0.0,0.0,500.511,544.79,0.75537,511.083,461.377,0.418241,497.895,466.484,0.8812059999999999,500.562,508.288,0.8941020000000001,503.169,414.55,0.836425,0.8,463.941,393.669,511.083,466.598,1280,-0.00188345904462,0.00020100310212,-0.0853278711438,-0.000849018164445,-0.00155951734632,0.00202300748788,1016,771.6659999999998,482.2915,780.7674999999998,487.4575
78,81,1403,1756,1.1273504616414658,0.0052647629996767,-36.83940523909325,0.049223608541795,1.06594390974468,-31.201226074265,0.0001066136593122,1.5291396647663844e-05,1.0,0.8876240583973279,-0.0048509471172856,32.548186889587,-0.0437394980213961,0.9416071054240512,27.76795907690537,-9.396401094588238e-05,-1.3881310511993937e-05,1.0,110,0.0,0.0,0.0,960,479.642,401.483,0.626147,466.721,445.807,0.8426819999999999,0.0,0.0,0.0,490.148,549.96,0.8197450000000001,464.075,466.557,0.6644909999999999,479.661,469.167,0.8525020000000001,487.378,510.864,0.953192,471.895,422.281,0.803064,487.513,422.30300000000005,0.90674,2,464.075,401.483,508.359,549.96,492.658,403.985,0.542552,508.219,445.8,0.609999,0.0,0.0,0.0,503.161,547.443,0.8078029999999999,508.359,463.994,0.276094,495.329,466.735,0.8823139999999999,500.496,508.451,0.8977360000000001,500.507,422.3080000000001,0.809459,0.8,464.075,401.483,508.359,469.167,1280,-0.00227031274699,0.00102537416387,-0.0677357912064,0.00364698818885,-0.00242711859755,0.00213192380033,992,780.7674999999998,487.4575,766.3985,469.2480000000001
79,82,1405,3652,1.0094781918224318,0.0353521202285129,-13.220145412168312,0.000419815242013,1.0306542884582504,-9.22567266355546,9.397874391313712e-06,4.590143981100484e-05,1.0,0.9910319563461212,-0.0345623423731198,12.782725713781224,-0.0004868444535753,0.9703907048505968,8.946070844239095,-9.291246982135632e-06,-4.4217517979566086e-05,1.0,112,0.0,0.0,0.0,960,487.506,419.67800000000005,0.757325,471.852,466.523,0.8558549999999999,0.0,0.0,0.0,500.49,563.064,0.7903319999999999,469.162,487.548,0.716613,487.547,487.518,0.983976,490.2,529.073,0.943734,484.866,440.574,0.838775,495.352,438.009,0.850102,2,469.162,419.67800000000005,523.9830000000002,563.064,505.703,422.23,0.5534979999999999,523.974,464.0630000000001,0.726114,0.0,0.0,0.0,508.402,555.323,0.704635,523.9830000000002,482.298,0.397612,508.357,487.432,0.931231,508.36,526.616,0.8312700000000001,510.9980000000001,437.92,0.8460110000000001,0.8,469.162,419.67800000000005,523.9830000000002,487.548,1280,-0.00229930551723,0.00326745677739,-0.109973043203,0.00209529418498,-0.00225165206939,-0.00500830681995,1104,766.3985,469.2480000000001,770.3385000000002,460.139
80,83,1406,923,1.1501494091424893,0.0447019445190117,-64.91569947236931,0.0358806467294049,1.1011126229792492,-35.12243398369249,0.0001186409242901,4.624391491736891e-05,1.0,0.8718389174547109,-0.0377153607607427,55.27137788531547,-0.0316621878311926,0.9154129992585528,30.096159564385065,-0.0001019715914788,-3.785769559137374e-05,1.0,113,0.0,0.0,0.0,960,495.3080000000001,425.041,0.7071,487.478,466.706,0.814242,0.0,0.0,0.0,508.377,568.283,0.8400719999999999,482.214,490.036,0.6884020000000001,495.27,490.101,0.844551,500.551,529.3009999999998,0.8745450000000001,490.209,445.819,0.847707,508.258,445.785,0.923421,2,482.214,425.041,529.236,568.283,510.982,427.421,0.624111,529.052,469.124,0.64563,0.0,0.0,0.0,513.624,568.25,0.818604,529.236,487.421,0.321031,513.552,490.06,0.8612549999999999,513.589,529.286,0.8898510000000001,516.221,445.747,0.814767,0.8,482.214,425.041,529.236,490.101,1280,-0.000612729752902,0.00281697930768,-0.0898750647902,-0.00194015912712,-0.000215883250348,0.0006653645541519,1044,770.3385000000002,460.139,774.2909999999998,466.591
81,84,1407,4697,1.0163349121269394,0.0289450757873885,6.664909927587235,0.003742134905314,1.046083307879964,-20.56434778818928,9.4990450048855e-06,6.085768182747746e-05,1.0,0.9852051394181304,-0.0268464556360667,-7.118383364998135,-0.0037038988199253,0.9559846565325922,19.6838871091246,-9.133097262473127e-06,-5.792399436890219e-05,1.0,114,0.0,0.0,0.0,960,487.538,440.497,0.757416,471.958,482.249,0.788499,0.0,0.0,0.0,495.299,576.197,0.836728,469.151,505.698,0.709204,487.483,505.787,0.893942,489.983,542.279,0.906936,484.886,461.375,0.802251,495.382,458.797,0.821284,2,469.151,440.497,521.346,576.197,505.761,440.564,0.5828270000000001,518.836,484.788,0.694681,0.0,0.0,0.0,508.378,573.575,0.81765,521.346,495.328,0.474259,508.309,505.76,0.8703299999999999,508.299,542.203,0.846809,510.997,456.195,0.840774,0.8,469.151,440.497,521.346,505.787,1280,-0.000264057511231,0.0005171443335709,-0.0739161372185,-0.00361676956527,-0.000437531532953,0.00230727042072,1095,774.2909999999998,466.591,776.9065,479.6775
82,85,1408,1122,0.976604574722805,-0.0243482171365879,22.335379933903425,0.0071555456125364,0.9472214480895196,31.307275343036995,2.348021556135512e-05,-4.5122103836258784e-05,1.0,1.0252898705159283,0.0252264529465946,-23.690010308683117,-0.0069392574540631,1.054953724833313,-32.872735785823345,-2.438714106797665e-05,4.700940896134229e-05,1.0,115,0.0,0.0,0.0,960,487.465,422.281,0.719866,471.851,466.576,0.84905,0.0,0.0,0.0,495.38,563.099,0.828837,469.154,490.104,0.807545,487.483,487.49300000000005,0.926731,490.085,526.586,0.956809,484.801,443.153,0.828997,495.287,443.104,0.862519,2,469.154,422.281,521.37,563.099,505.704,422.321,0.655199,521.37,466.529,0.769062,0.0,0.0,0.0,508.382,560.4730000000002,0.7638590000000001,521.36,482.306,0.474927,508.274,487.432,0.906967,508.291,526.506,0.8546159999999999,510.986,440.554,0.842258,0.8,469.154,422.281,521.37,490.104,1280,-0.0013674228685,-0.00110660982318,-0.0814737379551,0.0011022501858,0.00150522647891,-0.0012505094055099,1042,776.9065,479.6775,788.5985000000002,473.1445
83,86,1409,653,1.059781198373676,-0.037505361230296,-6.541104228581097,0.0300834293667457,0.9827356797070032,9.08421965954022,8.171195160372916e-05,-5.772008635117195e-05,1.0,0.9430727799749016,0.0363345855066076,5.838665992973191,-0.0281419257418189,1.0169790680647282,-9.42254051292472,-7.868467174000953e-05,5.5731149733572985e-05,1.0,116,0.0,0.0,0.0,960,487.537,409.247,0.7298020000000001,474.4330000000001,451.064,0.812876,0.0,0.0,0.0,500.48,555.273,0.8581110000000001,469.273,479.702,0.767237,487.573,479.652,0.902444,490.154,516.126,0.922445,487.321,427.66,0.906834,497.932,427.638,0.885289,2,469.273,409.247,526.567,555.273,508.212,409.249,0.637811,526.488,453.6,0.822541,0.0,0.0,0.0,510.936,552.6619999999998,0.778435,526.567,471.882,0.618133,510.845,477.049,0.8593790000000001,508.436,513.62,0.866706,511.062,427.627,0.892057,0.8,469.273,409.247,526.567,479.702,1280,0.00072629598435,0.0005176065606069,-0.0947227627039,0.00448854174465,0.00348612456582,1.39957664942e-05,1026,788.5985000000002,473.1445,796.4110000000002,471.832
84,87,1410,4128,1.0400027239656606,0.0191152251439561,-8.299039455488499,0.0269492157691637,1.0382596123896386,-18.102301997127547,4.334911521568691e-05,4.316019248946641e-05,1.0,0.96271879416912,-0.0180430055764472,7.6630213214691345,-0.0256967552801199,0.9639432878963068,17.236334119655258,-4.062393102449967e-05,-4.082182952696304e-05,1.0,117,0.0,0.0,0.0,960,490.079,419.703,0.741108,482.294,461.38,0.808916,0.0,0.0,0.0,503.161,563.0880000000002,0.8379620000000001,471.929,484.878,0.775401,490.096,484.869,0.958196,492.704,521.431,0.900121,487.487,437.949,0.859192,503.132,435.394,0.8400200000000001,2,471.929,419.69,529.169,563.0880000000002,508.339,419.69,0.60011,529.049,461.416,0.818046,0.0,0.0,0.0,518.761,557.931,0.747943,529.169,479.67800000000005,0.580955,511.004,482.319,0.877374,511.068,521.4019999999998,0.88536,513.6759999999998,435.324,0.7990010000000001,0.8,471.929,419.69,529.169,484.878,1280,0.000287547707558,0.00179542519618,-0.103650897741,0.00510655110702,-0.000474642816698,0.00576426275074,1017,796.4110000000002,471.832,793.8054999999998,466.685
85,88,1411,1420,1.0353469190889522,0.0093876229639455,-16.669606563311554,0.0216117810212862,1.0294454840722422,-10.038137102066186,3.298127935806253e-05,2.9146691893543085e-05,1.0,0.9663182779433824,-0.0092653958880313,16.015138194023947,-0.0205914293805609,0.972097619354676,9.414798153324217,-3.127024102584975e-05,-2.8027845191631256e-05,1.0,118,0.0,0.0,0.0,960,505.772,419.674,0.718474,490.2,458.776,0.778529,0.0,0.0,0.0,513.5169999999998,555.369,0.8345379999999999,487.569,477.098,0.745267,505.7480000000001,482.321,0.843399,508.354,521.387,0.902228,503.064,435.345,0.760233,511.074,435.391,0.844815,2,487.569,419.674,536.981,555.369,521.347,422.222,0.533358,531.908,461.4,0.742611,0.0,0.0,0.0,536.981,550.109,0.731408,534.453,477.044,0.4880140000000001,526.5790000000002,482.261,0.847907,529.168,516.16,0.8397620000000001,529.179,437.955,0.827995,0.8,487.569,419.674,534.453,482.321,1280,-0.000129444597405,0.00279252161272,-0.0940930321813,0.0015316996723399,-0.00291723012924,0.00356981973164,1011,793.8054999999998,466.685,792.5435,464.0435
86,89,1412,3750,1.1327600360128425,0.0046295915622616,-46.98108610509989,0.0694229072632884,1.0665964834295156,-21.541486760929576,0.0001318791660558,6.580024174684574e-06,1.0,0.8831517562446254,-0.0040887693088123,41.40335053406466,-0.0598271282630729,0.9429406810668662,17.501600733195527,-0.000116075653164,-5.6653489900725575e-06,1.0,119,0.0,0.0,0.0,960,518.808,406.627,0.675702,508.419,445.874,0.830102,0.0,0.0,0.0,529.189,547.496,0.83063,505.747,469.145,0.693435,518.753,469.16,0.869814,526.485,508.37,0.900394,513.549,424.99300000000005,0.8613629999999999,529.2090000000002,424.978,0.923572,2,505.747,406.621,552.591,547.496,531.96,406.621,0.628757,550.057,448.318,0.7457189999999999,0.0,0.0,0.0,550.139,539.679,0.703279,552.591,464.04,0.459007,539.602,466.715,0.880798,544.8580000000002,508.346,0.834965,542.275,424.935,0.809204,0.8,505.747,406.621,552.591,469.16,1280,-0.00118301389739,0.00205878075212,-0.0919404178858,-0.00603715935722,-0.00329443207011,0.0032464154064699,995,792.5435,464.0435,791.3005,487.371
87,90,1413,1172,1.1115295277286694,0.0264924012720127,-46.93453172600872,0.0418710268003639,1.0607065828464437,-9.854434392575897,0.0001004131150097,2.5269083253631705e-05,1.0,0.9007198543873504,-0.0234981360177224,42.04330374225457,-0.036387329164482,0.9476566876035156,7.630798399579529,-8.952461188015775e-05,-2.1586894700450987e-05,1.0,120,0.0,0.0,0.0,960,529.325,401.367,0.732208,523.944,437.963,0.776229,0.0,0.0,0.0,537.016,534.44,0.848454,516.124,453.612,0.69328,531.825,464.009,0.98007,531.904,500.476,0.92106,529.178,419.662,0.864541,544.7869999999998,417.116,0.8523129999999999,2,516.124,401.362,570.836,534.44,549.972,401.362,0.5822470000000001,568.303,440.541,0.724337,0.0,0.0,0.0,568.22,529.289,0.803421,570.836,461.338,0.448208,552.664,461.471,0.8884270000000001,552.785,495.3,0.8413870000000001,552.813,414.483,0.8327959999999999,0.8,516.124,401.362,570.836,464.009,1280,-0.00188715022523,-0.0001465817476859,-0.0833011344075,-0.000985919381492,-0.00394772225991,0.00107488792855,1057,791.3005,487.371,788.586,487.387
88,91,1414,2085,1.0744856423107607,0.0544902765156876,-34.523024336799985,0.0228842109142835,1.0763335078415452,-23.86436117626405,5.048527507797567e-05,7.682054556313338e-05,1.0,0.9332693157009856,-0.0494628536373432,31.03887989472355,-0.0208516289337701,0.9315915653567258,21.51197629129165,-4.551452461442615e-05,-6.906822652069421e-05,1.0,121,0.0,0.0,0.0,960,537.055,404.035,0.5822510000000001,529.1709999999998,445.674,0.845339,0.0,0.0,0.0,539.589,534.485,0.783242,526.53,464.081,0.724427,534.44,466.571,0.924033,534.526,503.081,0.869122,531.821,424.778,0.870202,549.947,422.372,0.921377,2,526.53,404.014,573.54,534.485,552.659,404.014,0.692026,570.846,445.695,0.8165479999999999,0.0,0.0,0.0,568.271,531.928,0.780511,573.54,464.039,0.60855,555.2959999999998,466.503,0.896225,557.885,503.141,0.80723,560.499,422.354,0.8382700000000001,0.8,526.53,404.014,573.54,466.571,1280,-0.00360275083221,-0.00140240706969,-0.0666262581944,0.00276386900805,-0.00331518286839,-0.000284946261672,976,788.586,487.387,772.9984999999998,480.9675
89,92,1415,3280,1.0007276764512387,0.0437764023725369,-7.584115999710307,-0.0019980126938472,1.0395677838382429,-13.497890599956154,-6.645879867620805e-06,6.593587714796064e-05,1.0,1.0000442713707791,-0.0425566791684901,7.010026359208045,0.0020066268149752,0.9618089217928896,12.99761009495511,6.513865390678562e-06,-6.370054148446712e-05,1.0,122,0.0,0.0,0.0,960,544.882,406.635,0.641414,531.725,448.326,0.807447,0.0,0.0,0.0,542.258,544.7869999999998,0.766514,529.097,469.163,0.710845,537.077,469.192,0.842134,539.628,508.3080000000001,0.8649030000000001,534.469,427.416,0.842084,550.136,427.444,0.919801,2,529.097,406.635,573.504,544.7869999999998,555.323,406.711,0.666099,570.903,448.44,0.745555,0.0,0.0,0.0,570.819,542.25,0.762506,573.504,466.713,0.527705,557.914,469.191,0.878817,565.641,508.246,0.832408,563.15,427.448,0.795288,0.8,529.097,406.635,573.504,469.192,1280,-0.00594438798726,0.00252909166738,-0.0906590074301,0.00420095026493,-0.00310812983662,-0.00873539689928,1102,772.9984999999998,480.9675,770.3505,473.1675
90,93,1416,4621,1.001806481082006,0.0783664523270179,-16.101732318025398,-0.0059649033540259,1.0580814449073923,-14.528214348261404,-1.5284647889010827e-05,0.0001073046416626,1.0,0.9992268380106284,-0.0755278091455379,14.991998870113106,0.0058342231296564,0.9444581511348842,13.815231561767623,1.4646791157934604e-05,-0.0001024991594414,1.0,123,550.092,424.874,0.0572831,960,549.872,414.544,0.701701,534.369,453.612,0.7706310000000001,0.0,0.0,0.0,550.146,550.141,0.8470260000000001,531.732,471.888,0.7139810000000001,547.494,479.6830000000001,0.840341,549.961,516.221,0.861619,544.85,430.222,0.782292,552.8,432.709,0.8573440000000001,2,531.732,414.544,576.195,550.141,560.516,417.112,0.486152,573.585,458.766,0.700803,0.0,0.0,0.0,573.476,550.066,0.764784,576.195,474.48800000000006,0.490778,568.337,479.673,0.8561559999999999,570.7769999999998,513.605,0.845124,570.819,432.788,0.8325799999999999,0.8,531.732,414.544,576.195,479.6830000000001,1280,-0.00324430735782,0.00427379179746,-0.102244280279,0.00463127298281,0.000723226927221,-0.00231498060748,1079,770.3505,473.1675,779.5085,461.453
