,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
83,106,2692,9292,1.040730495366469,0.060854776044212,-24.865257390883198,-0.002478560821388,1.0731144234351482,-20.00300385689882,8.197631727842309e-06,9.282172134945665e-05,1.0,0.962396071057538,-0.056548162147706,22.79909291327928,0.0020721915691414,0.9319237296357225,18.69279953496881,-8.081712955265598e-06,-8.603920374302017e-05,1.0,92,0.0,0.0,0.0,960,719.5360000000002,391.067,0.5767720000000001,724.768,552.632,0.743006,0.0,0.0,0.0,685.6139999999998,797.63,0.7530479999999999,724.783,636.175,0.648594,758.571,623.053,0.736831,729.895,719.5189999999999,0.728002,735.079,458.855,0.787187,776.819,456.197,0.8456790000000001,78,685.6139999999998,388.421,849.821,901.989,782.003,388.421,0.371818,842.133,534.395,0.395676,0.0,0.0,0.0,849.821,901.989,0.748206,0.0,0.0,0.0,821.19,623.015,0.709117,821.2180000000002,748.207,0.800769,821.175,451.064,0.8632290000000001,0.8,719.5360000000002,388.421,842.133,636.175,1280,0.00141728727613,0.000772131374106,-0.0935591459274,0.00682995142415,0.00277820788324,-4.8440098908e-05,2651,687.0045,595.703,692.1915,580.0345
84,107,2693,10787,1.0326629571944386,0.0254817380400402,-19.38849450003872,0.0024497462956558,1.0164796728915393,0.7733018029324755,2.7894184998272063e-05,1.3699213989692249e-05,1.0,0.9684176655863695,-0.024530194196943,18.79512982636045,-0.0023133888319702,0.9843612722233044,-0.8060614731922924,-2.698152991081045e-05,-1.2800725936379684e-05,1.0,93,0.0,0.0,0.0,960,714.2289999999998,401.405,0.623079,719.587,560.481,0.777529,0.0,0.0,0.0,680.37,800.41,0.840932,719.541,656.909,0.733358,753.35,633.457,0.687854,716.98,727.383,0.779447,722.1410000000002,466.658,0.83291,763.914,466.55,0.8950049999999999,78,680.37,401.38,862.95,928.081,776.908,401.38,0.491308,839.472,550.036,0.529262,0.0,0.0,0.0,862.95,928.081,0.741679,823.7869999999998,615.1759999999998,0.0550566,813.38,633.472,0.658179,818.5160000000002,761.1360000000002,0.816152,813.313,466.496,0.813087,0.8,714.2289999999998,401.38,839.472,656.909,1280,0.00195456412621,0.000803988543339,-0.092814989388,0.00609618891031,0.00254546897486,0.00294477585703,2639,692.1915,580.0345,681.6555000000002,573.501
85,108,2694,11646,1.0177359069748648,0.0418496679078569,-14.440685040520366,-0.006540703906469,1.0297847055289788,-2.481992369769187,5.092851676564239e-06,5.010396080791946e-05,1.0,0.9824352404286004,-0.0406107848141297,14.08624222169831,0.0062271513584481,0.9708933620376216,2.499674247903928,-5.315401908941258e-06,-4.843877825667492e-05,1.0,94,0.0,0.0,0.0,960,711.6510000000002,409.349,0.5579189999999999,711.665,576.164,0.7865850000000001,0.0,0.0,0.0,677.779,818.6039999999998,0.862835,706.4639999999998,675.165,0.7239939999999999,737.7719999999998,651.754,0.6967720000000001,698.7310000000001,737.663,0.8475370000000001,714.279,482.263,0.791003,758.4839999999998,479.61800000000005,0.822048,78,677.779,406.777,862.9760000000001,951.57,769.0039999999998,406.777,0.471761,829.0189999999999,560.531,0.520053,0.0,0.0,0.0,862.9760000000001,951.57,0.663884,0.0,0.0,0.0,800.357,649.114,0.692284,800.388,779.416,0.843619,800.404,474.43,0.86945,0.8,706.4639999999998,406.777,829.0189999999999,675.165,1280,0.00288515374996,0.000651469512377,-0.0936008840799,0.00193004391622,0.00318907224573,0.0052734091877899,2601,681.6555000000002,573.501,694.7660000000002,574.8485000000002
86,109,2695,6507,0.9771952638216046,0.0051701291578834,12.989471947955607,-0.0035577614428975,0.9838543611355194,13.004370782456482,-1.1682619034483591e-05,8.222218592996558e-06,1.0,1.023206136720398,-0.0052664199615597,-13.222420932029385,0.003542446473627,1.0165489904891492,-13.265594499949035,1.192460071978999e-05,-8.419813588378263e-06,1.0,95,0.0,0.0,0.0,960,690.877,406.704,0.68189,693.41,573.595,0.791642,0.0,0.0,0.0,675.064,821.242,0.8876360000000001,688.19,670.0110000000002,0.777605,714.308,641.262,0.671619,688.199,729.932,0.7511939999999999,693.492,474.431,0.788289,737.7639999999999,469.322,0.87079,78,675.064,404.042,844.612,925.395,745.6010000000001,404.042,0.4855060000000001,800.357,550.11,0.581849,0.0,0.0,0.0,844.612,925.395,0.727427,0.0,0.0,0.0,776.8330000000002,638.673,0.693839,776.84,761.329,0.834024,782.166,469.162,0.886358,0.8,688.19,404.042,800.357,670.0110000000002,1280,0.00281329802237,-0.000375468807761,-0.0895376726985,-0.00342329521663,0.00308597786352,0.00750982342288,2581,694.7660000000002,574.8485000000002,694.7,587.8165
87,110,2696,7445,0.9638674146019602,-0.0023646805382356,21.42722273085505,-0.00771228385463,0.9699999694063726,19.14073398348716,-1.9738831747603225e-05,6.661055461268877e-07,1.0,1.0374936913772226,0.0025445171050476,-22.27931233202089,0.0078449120330294,1.0314003606831557,-19.90985461174468,2.0473687873880705e-05,-6.367957055128887e-07,1.0,96,0.0,0.0,0.0,960,675.1310000000002,403.964,0.6109829999999999,669.985,565.712,0.733309,0.0,0.0,0.0,669.909,821.172,0.798117,656.92,659.584,0.794743,698.548,630.851,0.7246630000000001,675.073,719.6289999999998,0.814602,675.2669999999998,466.731,0.8542,719.434,466.538,0.8843530000000001,78,656.92,393.674,803.051,873.288,732.586,393.674,0.485503,779.581,544.857,0.650476,0.0,0.0,0.0,803.051,873.288,0.7337199999999999,0.0,0.0,0.0,758.535,630.797,0.694752,745.5989999999998,748.2330000000002,0.804758,761.26,463.953,0.808042,0.8,656.92,393.674,779.581,659.584,1280,-0.00144778145477,0.00123976508621,-0.0879819393157999,-0.00513222860172,-0.00284350081347,0.00836190674454,2594,694.7,587.8165,679.1695,597.012
88,111,2697,5406,0.9855631110849972,0.0023618174100903,10.0612409036921,-0.0002619492299206,0.9863224412373774,10.079721295117912,-5.357992714993458e-06,1.016327689270162e-05,1.0,1.0145423350138223,-0.0023244525034688,-10.18412500616966,0.0002139138544488,1.0139220395183564,-10.222203812144809,5.4337363743225664e-06,-1.0317224834817744e-05,1.0,97,0.0,0.0,0.0,960,659.552,398.859,0.623635,651.712,555.303,0.785725,0.0,0.0,0.0,667.405,823.929,0.800713,636.075,654.3580000000002,0.901871,680.357,620.424,0.7161569999999999,672.632,735.082,0.817472,659.566,466.514,0.818408,709.058,461.427,0.82045,78,636.075,388.486,779.3439999999998,844.7239999999998,719.549,388.486,0.442174,776.765,542.2669999999998,0.692217,0.0,0.0,0.0,779.3439999999998,844.7239999999998,0.8419190000000001,0.0,0.0,0.0,740.455,617.894,0.73927,732.4839999999998,737.87,0.86687,758.497,456.168,0.816652,0.8,636.075,388.486,776.765,654.3580000000002,1280,-0.00188342714682,0.000163086646353,-0.0574208758770999,-0.00110949960072,-0.00391343841329,0.00782222487032,2606,679.1695,597.012,664.8109999999998,599.623
89,112,2698,1362,1.0256280322876126,0.0128003084870315,-8.340262452514509,0.0156036908514089,1.0279336196432205,-12.781056187904388,1.6185493365092166e-05,3.518967512211375e-05,1.0,0.9756237892164552,-0.0124220428214039,7.9781916297130095,-0.0149994227160758,0.9731378652181616,12.31263061184237,-1.5263127554791046e-05,-3.40433484343877e-05,1.0,98,0.0,0.0,0.0,960,654.312,391.1,0.588612,636.106,550.091,0.8591709999999999,0.0,0.0,0.0,677.732,844.568,0.882983,623.0419999999998,638.68,0.837899,675.091,620.4069999999998,0.720391,675.1460000000002,740.3939999999999,0.8713620000000001,654.237,461.422,0.791377,698.587,453.598,0.8587889999999999,78,623.0419999999998,385.838,766.422,844.568,716.798,385.838,0.523803,766.422,537.0830000000002,0.714792,0.0,0.0,0.0,755.939,842.0880000000002,0.802138,0.0,0.0,0.0,735.201,617.879,0.7235229999999999,719.5880000000002,737.716,0.867762,748.194,448.482,0.916494,0.8,623.0419999999998,385.838,766.422,638.68,1280,-0.0021315801423,-0.00224475190043,-0.0553514994681,0.00308740488254,-0.00560896936804,0.00305350660346,2579,664.8109999999998,599.623,653.087,593.0640000000002
90,113,2699,5241,1.0286150250965664,-0.0013693828644551,-10.970864111870627,0.0180928105947013,1.0059712315685552,3.3177995634083253,3.286756470152785e-05,-1.6791726223539632e-06,1.0,0.9721631226099482,0.0013411568560135,10.661019823094223,-0.0173792782904209,0.9943888766214304,-3.4898486811992684,-3.198181714112337e-05,1.6256700178560957e-06,1.0,99,0.0,0.0,0.0,960,654.229,380.66,0.6153310000000001,630.864,531.789,0.843841,0.0,0.0,0.0,680.3960000000002,839.452,0.8649530000000001,612.697,615.172,0.971845,675.2,607.442,0.751054,675.289,729.898,0.838485,651.68,445.723,0.861763,696.154,443.136,0.887642,78,612.697,380.64,766.482,839.452,737.701,380.64,0.585462,766.482,526.648,0.6804319999999999,0.0,0.0,0.0,719.6460000000002,803.0310000000002,0.769859,0.0,0.0,0.0,735.123,607.415,0.6885060000000001,714.293,716.8660000000001,0.820866,748.199,437.955,0.88528,0.8,612.697,380.64,766.482,615.172,1280,-0.00108366692439,0.00098503252957,-0.0840950757265,0.00328801269643,-0.000999460462481,-0.000462356809294,2622,653.087,593.0640000000002,660.8965000000002,590.439
91,114,2700,495,1.0059456143871917,0.0104087135271405,-3.676797689221079,0.0034523510013019,0.9970452341571142,10.851485133616343,1.316493193712586e-05,7.869917784694845e-06,1.0,0.9940399943472792,-0.0104070804254258,3.767816232730268,-0.0032997992854948,1.0030477208540791,-10.896690125543596,-1.3060499719280064e-05,-7.756894591782225e-06,1.0,100,0.0,0.0,0.0,960,643.9580000000002,365.087,0.639357,615.2230000000002,523.9209999999998,0.833887,0.0,0.0,0.0,688.279,842.018,0.699709,597.024,594.387,0.940388,672.546,599.559,0.665989,675.257,729.953,0.7740630000000001,636.2,437.936,0.8077,690.8389999999998,430.134,0.851857,78,597.024,365.087,800.303,842.018,755.923,367.591,0.777695,769.087,490.119,0.8194020000000001,0.0,0.0,0.0,677.91,829.058,0.576118,800.303,529.078,0.5677369999999999,722.112,594.371,0.7001390000000001,695.947,729.953,0.723053,740.426,424.841,1.03713,0.8,597.024,365.087,800.303,599.559,1280,0.00104203459341,0.00147766619921,-0.0726008862256999,-0.000104186234239,0.0025619880762,-0.00186310091522,2696,660.8965000000002,590.439,659.582,590.469
92,115,2701,11141,1.0086748649925157,0.0166319612646843,-2.9991513994136625,0.0052305748820622,1.0132806067041762,-1.1887854652434315,7.645591781520203e-06,2.659053482953862e-05,1.0,0.9915150628777136,-0.016352228082247,2.9542644973009,-0.0051269545005262,0.9869999009079996,1.1579546236311535,-7.444390953775631e-06,-2.611983278121016e-05,1.0,101,0.0,0.0,0.0,960,636.091,364.909,0.64018,609.9490000000002,510.936,0.809092,0.0,0.0,0.0,693.3539999999998,852.426,0.637074,591.717,576.1659999999998,0.923105,659.512,599.632,0.718125,675.097,729.955,0.665155,628.286,432.723,0.843773,677.86,427.581,0.917334,78,591.717,364.909,800.283,852.426,761.206,364.942,0.93244,763.87,474.47,0.902892,0.0,0.0,0.0,680.3910000000002,839.3710000000002,0.5095890000000001,800.283,529.091,0.8059569999999999,719.427,594.336,0.6275270000000001,677.7589999999999,729.9689999999998,0.653133,737.7610000000002,417.08,1.0589,0.8,591.717,364.909,800.283,599.632,1280,-0.000735483772587,-0.000227630429436,-0.0722531676291999,-0.00528344977647,0.00191409967374,-9.18525402085e-05,2582,659.582,590.469,659.569,599.557
93,116,2702,1073,1.0041377145332608,0.0302908831619963,-2.654158178666299,0.0010204318248061,1.0283029906393495,-4.923453951740637,-3.570272851188214e-06,5.164481102209202e-05,1.0,0.9961554090461834,-0.0294694080218553,2.4988627527619385,-0.0009712616164162,0.9724959548435552,4.785461169963449,3.6067072351147054e-06,-5.032958363504536e-05,1.0,102,0.0,0.0,0.0,960,628.2909999999998,367.595,0.6139359999999999,594.3380000000002,510.856,0.75456,0.0,0.0,0.0,693.414,868.11,0.5846899999999999,578.693,568.221,0.848117,651.7230000000002,602.24,0.640107,667.323,740.313,0.637574,615.34,440.513,0.853273,672.575,432.718,0.845993,78,578.693,362.379,800.307,868.11,766.5010000000002,362.379,0.900071,763.812,471.879,0.90596,0.0,0.0,0.0,685.62,860.321,0.529013,800.307,521.433,0.947424,709.086,599.595,0.651328,675.117,737.825,0.688483,729.959,419.74,1.07077,0.8,578.693,362.379,800.307,602.24,1280,-0.0015429490013,-0.00103913352359,-0.0853962898254,-0.00322617404163,0.00173800135963,-0.000141026670462,2667,659.569,599.557,658.2090000000002,608.677
94,117,2703,6609,1.0113877051544915,0.0413046820477669,-4.727411062771054,0.0046599377047495,1.0425892702494248,-14.627802853054751,-2.728577994421984e-06,6.859743141947017e-05,1.0,0.9898728054473444,-0.0394860807521169,4.101941046526229,-0.0043822045861242,0.9593133572741904,14.01193018206917,3.001553132783123e-06,-6.591417308642417e-05,1.0,103,0.0,0.0,0.0,960,612.741,380.529,0.7192649999999999,578.726,511.003,0.711583,0.0,0.0,0.0,630.904,758.5930000000002,0.442711,570.987,563.117,0.8189649999999999,633.544,612.656,0.705451,633.462,743.012,0.475798,610.05,445.806,0.8784280000000001,657.051,445.712,0.910464,78,570.987,370.1830000000001,714.294,886.297,675.0989999999998,370.1830000000001,0.4355,0.0,0.0,0.0,0.0,0.0,0.0,690.818,886.297,0.761379,0.0,0.0,0.0,696.033,615.195,0.73554,670.01,758.658,0.8309059999999999,714.294,443.152,0.848225,0.8,570.987,370.1830000000001,714.294,615.195,1280,0.000542437715922,-0.00284811994061,-0.0862603187561,7.44404605939e-05,0.00344411702827,0.000180462142453,2591,658.2090000000002,608.677,654.3325,610.0375
95,118,2704,9334,1.0143929423754197,0.0382389113515187,-6.5250514515003575,0.0080854357348509,1.0392494405833503,-17.964178597708674,-9.068114290659802e-07,6.787102648205472e-05,1.0,0.9872573718842796,-0.0367035224474783,5.782556515006435,-0.0076564759553599,0.9625095694595752,17.240734908229598,1.4149091505797557e-06,-6.535979565166427e-05,1.0,104,0.0,0.0,0.0,960,602.194,385.838,0.595129,570.882,526.632,0.5641189999999999,0.0,0.0,0.0,695.965,925.36,0.517307,565.645,568.304,0.684747,625.616,625.681,0.614358,654.4019999999998,776.9010000000002,0.673521,594.452,451.092,0.87059,651.7090000000002,448.483,0.8697290000000001,78,565.645,383.163,735.091,925.36,659.584,383.163,0.470665,735.091,531.895,0.665196,0.0,0.0,0.0,690.835,920.218,0.396085,0.0,0.0,0.0,685.605,630.7959999999998,0.6674859999999999,657.012,779.345,0.6774640000000001,701.2589999999999,448.441,0.88146,0.8,565.645,383.163,735.091,630.7959999999998,1280,-0.00200787000358,0.0001403479254799,-0.0901905447245,0.00627340422943,0.00263212621212,0.00091256853193,2616,654.3325,610.0375,659.5564999999998,598.2965
96,119,2705,9248,1.0461176214586876,0.0610394559726334,-25.9533364983919,0.0107852526194571,1.0772032734158257,-32.56686124778836,1.0036041166241933e-05,0.0001014854931388,1.0,0.9594088711909396,-0.056537065138097,23.0586265178512,-0.0098666915673196,0.9291038186663064,30.001921580923423,-8.62734086717166e-06,-9.372315090138924e-05,1.0,105,0.0,0.0,0.0,960,594.381,404.096,0.534191,557.927,552.613,0.485043,0.0,0.0,0.0,693.363,951.589,0.491794,557.936,589.091,0.5653189999999999,615.286,641.32,0.649119,651.631,802.957,0.671248,589.141,469.336,0.8431040000000001,636.215,466.735,0.8974270000000001,78,557.927,396.212,716.863,951.6,654.25,396.212,0.447719,716.863,552.618,0.766083,0.0,0.0,0.0,682.971,951.6,0.154525,0.0,0.0,0.0,677.815,643.925,0.657756,651.67,800.336,0.532436,695.904,466.521,0.8875370000000001,0.8,557.927,396.212,716.863,643.925,1280,0.000210741156479,0.000667594722472,-0.0961364358664,0.00453272415325,-0.00206516589969,-0.0015424239682,2586,659.5564999999998,598.2965,646.5235,593.155
97,120,2706,5761,1.0063849885773417,0.0509561465196295,-3.3411302677285386,0.0021270969595653,1.052141012146957,-20.91729826576355,-1.84548945685415e-05,9.07211837656494e-05,1.0,0.9955495865376354,-0.0484148590926158,2.3135528084703663,-0.0016444576631358,0.9504820050801224,19.87602124922961,1.8521949803159328e-05,-8.712234376892173e-05,1.0,106,0.0,0.0,0.0,960,578.77,414.514,0.570399,550.004,550.031,0.682855,0.0,0.0,0.0,675.278,951.613,0.359887,550.013,599.621,0.799287,596.941,654.3530000000002,0.6651779999999999,633.373,815.9060000000002,0.675037,570.922,482.29,0.856201,620.44,482.265,0.845384,78,550.004,406.811,701.327,951.613,636.117,406.811,0.474455,701.327,570.9830000000002,0.768215,0.0,0.0,0.0,664.7660000000002,951.609,0.17178,0.0,0.0,0.0,664.73,656.922,0.6293920000000001,636.002,813.327,0.5843229999999999,677.715,479.647,0.8708440000000001,0.8,550.004,406.811,701.327,656.922,1280,-0.000949455483351,0.00155475793872,-0.0662607103586,0.000892221636605,-0.00282785459422,0.00512325763702,2656,646.5235,593.155,645.2215,602.201
98,121,2707,6749,0.9954810781231108,-0.0032421745354093,8.694871385689089,0.0035685305678679,0.994822402439562,2.111073151825813,7.971817232842891e-07,8.337405664467966e-06,1.0,1.0045099269416389,0.0033470044646363,-8.741150391669825,-0.0036016451424915,1.0051858021092883,-2.090704918138558,-7.70748578003098e-07,-8.383309971135716e-06,1.0,107,0.0,0.0,0.0,960,570.924,417.11,0.478351,534.5369999999998,552.808,0.669704,0.0,0.0,0.0,664.752,951.628,0.184099,537.018,612.624,0.7949510000000001,591.722,656.8810000000002,0.665883,612.668,815.9939999999998,0.730053,557.901,484.8080000000001,0.8480989999999999,612.636,484.854,0.911178,78,534.5369999999998,409.264,696.1139999999998,951.628,628.2909999999998,409.264,0.479158,696.1139999999998,570.925,0.805992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0160000000002,656.939,0.693037,620.435,808.153,0.48868,667.408,482.221,0.797562,0.8,534.5369999999998,409.264,696.1139999999998,656.939,1280,-0.00123472209089,0.0016434910939999,-0.0664801821113,-0.00278115831316,-0.00104747200385,0.0105697913095,2694,645.2215,602.201,645.216,603.5185
99,122,2708,8882,1.0279128044732355,0.0089356539869998,-13.152201358451586,0.0133285242596993,1.01041502364018,2.9277131249650985,3.005595412763698e-05,1.0736149066350504e-05,1.0,0.9729264656769676,-0.0087403590393647,12.821714047426564,-0.012749673729764,0.9901864799255328,-3.06666822958939,-2.910535082424084e-05,-1.0368089821619175e-05,1.0,108,0.0,0.0,0.0,960,570.789,406.628,0.503951,534.4780000000002,552.768,0.658523,0.0,0.0,0.0,654.3530000000002,925.421,0.6876720000000001,534.382,612.695,0.8629819999999999,589.198,649.077,0.636404,602.215,792.5369999999998,0.7192270000000001,552.69,471.876,0.8450129999999999,610.034,471.926,0.871693,78,534.382,404.0,696.137,925.421,628.265,404.0,0.412311,696.137,560.494,0.707587,0.0,0.0,0.0,651.663,925.382,0.4118020000000001,0.0,0.0,0.0,656.9119999999998,651.725,0.694393,630.81,797.6610000000002,0.6209859999999999,667.323,469.3730000000001,0.815959,0.8,534.382,404.0,696.137,651.725,1280,-0.00145176646765,0.00103228213266,-0.0795091241598,-0.00384553591721,0.0018310622545,0.00779773155227,2657,645.216,603.5185,643.9245000000002,611.2909999999999
100,123,2709,1906,1.0512975625686911,-0.0097821932836798,-21.34516522351885,0.0259708665271759,1.0070443141374312,7.689009041731388,5.610884813610071e-05,-1.1253052450842029e-05,1.0,0.9510589835231272,0.0094643964308505,20.22773931088171,-0.0241175403871466,0.9938977050566458,-8.156881325085159,-5.36342200219353e-05,1.0653346623735509e-05,1.0,109,0.0,0.0,0.0,960,573.4830000000002,398.871,0.591708,547.33,542.198,0.7319180000000001,0.0,0.0,0.0,636.141,862.955,0.752919,536.991,612.661,0.870398,591.837,620.4540000000002,0.736966,602.165,742.9639999999998,0.83736,563.122,458.856,0.804717,615.163,461.367,0.888757,78,536.991,385.87,703.9060000000002,862.955,633.474,385.87,0.366886,703.9060000000002,547.439,0.732009,0.0,0.0,0.0,636.13,860.307,0.665272,0.0,0.0,0.0,659.5160000000002,625.682,0.7144510000000001,654.2669999999998,743.046,0.7958189999999999,672.534,456.176,0.7913560000000001,0.8,536.991,385.87,703.9060000000002,625.682,1280,-0.000584783265367,-0.00132090272382,-0.0829912424088,-0.00162570516113,-1.97033587028e-05,0.00562359485775,2634,643.9245000000002,611.2909999999999,633.5335,617.8385000000002
101,124,2710,7900,1.039634720689336,0.0285513534673463,-22.358220240988928,0.0101769483326991,1.0336445115797008,-3.6877655657857606,2.756353043638918e-05,3.752213626138181e-05,1.0,0.9622652546662224,-0.0273570469065328,21.4136521185152,-0.0095675176202404,0.968285895408762,3.3568987168115867,-2.616443393504237e-05,-3.5578098512443724e-05,1.0,110,0.0,0.0,0.0,960,570.971,391.028,0.610364,547.429,539.661,0.746272,0.0,0.0,0.0,623.045,849.857,0.768843,534.492,615.364,0.802339,591.832,617.905,0.728116,599.58,737.84,0.872676,560.503,458.777,0.775963,615.1419999999998,458.825,0.8825959999999999,78,534.492,383.288,701.28,857.711,633.447,383.288,0.498275,701.28,547.399,0.691689,0.0,0.0,0.0,643.955,857.711,0.676272,0.0,0.0,0.0,659.551,628.2230000000002,0.709863,654.446,743.039,0.863742,672.5930000000002,453.637,0.822371,0.8,534.492,383.288,701.28,628.2230000000002,1280,-0.00204645772465,-0.00236349599436,-0.0827181637287,0.00317632523365,-0.00198702421039,0.000598369224463,2612,633.5335,617.8385000000002,630.8235,611.337
102,125,2711,9557,0.9838795993429252,0.0293888806714088,5.000239208248057,-0.009790096234922,1.0043251036232037,5.277572059580455,-1.3831380953094525e-05,3.2662533759495194e-05,1.0,1.0159142684666291,-0.0295678763485588,-4.9237677593271965,0.0098309155789523,0.9954736561855912,-5.302840883464329,1.373039465086201e-05,-3.2923656463600896e-05,1.0,111,0.0,0.0,0.0,960,555.3009999999998,401.478,0.646274,531.703,549.976,0.771999,0.0,0.0,0.0,594.439,826.477,0.833484,526.505,630.804,0.804996,578.694,623.087,0.6992729999999999,589.055,732.547,0.796181,550.001,461.409,0.8719110000000001,604.82,461.399,0.825916,78,526.505,385.832,696.064,862.817,617.851,385.832,0.5283770000000001,696.064,544.866,0.710255,0.0,0.0,0.0,636.1519999999998,862.817,0.7852819999999999,0.0,0.0,0.0,646.507,630.9169999999998,0.681358,636.17,753.3739999999998,0.8721629999999999,659.502,453.631,0.814783,0.8,526.505,385.832,696.064,630.9169999999998,1280,-0.000885549176019,0.0013578929938399,-0.0880551040173,0.00405005132779,0.00157119391952,-0.00252568349242,2603,630.8235,611.337,639.9625000000002,608.7090000000002
103,126,2712,7057,0.97966192939346,0.0114824688504809,11.932045794880144,-0.005585927485029,0.9902302493293624,13.203907918212051,-9.027594531980876e-06,1.2392973869536032e-05,1.0,1.020524139398147,-0.0116832826939891,-12.022675777205462,0.0056349014984342,1.009910406128735,-13.401999910896905,9.143044953557695e-06,-1.2621265212689776e-05,1.0,112,0.0,0.0,0.0,960,549.952,391.087,0.559553,521.413,547.452,0.6669609999999999,0.0,0.0,0.0,576.148,802.92,0.799733,510.94,630.841,0.83425,570.8,615.2819999999998,0.770277,573.535,719.422,0.8596389999999999,534.443,456.195,0.833636,594.273,451.06,0.902644,78,510.94,383.167,677.8919999999998,860.225,607.433,383.167,0.507966,677.8919999999998,539.607,0.702195,0.0,0.0,0.0,633.578,860.225,0.803294,0.0,0.0,0.0,636.043,625.656,0.72235,633.568,745.554,0.8705709999999999,651.692,448.396,0.88125,0.8,510.94,383.167,677.8919999999998,630.841,1280,-0.0013809964293599,-2.09420909414e-06,-0.0829103440046,0.00319806113839,0.0041807410307199,-0.00438206689432,2719,639.9625000000002,608.7090000000002,654.364,596.979
104,127,2713,627,1.008783107493918,0.0194696496675943,-4.238101880951391,0.0040030801254757,1.0071385320534334,3.743375603894591,1.2541407354879768e-05,1.8295400292539648e-05,1.0,0.991301999888621,-0.0192411303325837,4.273265648197191,-0.0038941903793429,0.9930405594238478,-3.733827779396545,-1.2361076420504738e-05,-1.7926763687917535e-05,1.0,113,0.0,0.0,0.0,960,542.264,388.503,0.597287,511.099,550.132,0.779547,0.0,0.0,0.0,570.975,776.863,0.795145,508.207,630.893,0.859118,560.482,615.217,0.739644,570.904,709.107,0.726668,529.26,453.579,0.908078,589.189,448.525,0.8829819999999999,78,508.207,383.078,675.296,862.9119999999998,597.0269999999998,383.078,0.499729,675.296,531.89,0.731662,0.0,0.0,0.0,633.456,862.9119999999998,0.8323649999999999,0.0,0.0,0.0,630.87,617.857,0.71111,633.418,742.987,0.8338049999999999,641.294,448.283,0.877446,0.8,508.207,383.078,675.296,630.893,1280,-0.00142847001553,0.00095429510111,-0.0824960023165,0.00114820804447,0.00129865529016,-0.00448803789914,2662,654.364,596.979,654.2715000000002,594.3395
105,128,2714,96,1.0062903606790332,0.0268362040928907,-3.889683147587276,0.0014526247418705,1.0112392714788716,1.1799682031185517,6.809049869023992e-06,2.668981033734333e-05,1.0,0.99375608168043,-0.0264750808818613,3.8966360373403215,-0.0014196591507252,0.9889495580895324,-1.1724510573076856,-6.728644284331397e-06,-2.621460599259809e-05,1.0,114,0.0,0.0,0.0,960,534.403,391.081,0.543895,510.901,550.0740000000002,0.830405,0.0,0.0,0.0,570.783,758.705,0.7490600000000001,492.779,633.482,0.822083,557.925,615.28,0.731414,568.303,706.4860000000001,0.576327,529.238,461.377,0.8812479999999999,581.339,453.594,0.835095,78,492.779,383.302,672.568,875.945,594.325,383.302,0.524473,672.568,531.928,0.7139409999999999,0.0,0.0,0.0,630.827,875.945,0.708641,0.0,0.0,0.0,630.9169999999998,620.455,0.681601,630.818,750.7719999999998,0.766885,636.106,448.453,0.904785,0.8,492.779,383.302,672.568,633.482,1280,-0.00325172487646,0.00205584336072,-0.0652528554201,-0.00364728504792,-0.00519955903292,-0.00060390739236,2710,654.2715000000002,594.3395,636.181,591.759
