,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
88,72,3735,19629,1.0150518063049143,0.0344788498598256,-12.537932140611291,-0.0020330354599087,1.0476348313871682,-21.74472930231241,-3.2439891692802173e-06,5.17652712833146e-05,1.0,0.9861648942215976,-0.0330312620833717,11.64621267068685,0.0019780226605066,0.9544299119397808,20.77862038705044,3.096715356353563e-06,-4.951347636891894e-05,1.0,38,0.0,0.0,0.0,960,920.212,466.659,0.820443,909.798,534.456,0.8876129999999999,0.0,0.0,0.0,941.048,675.25,0.8719870000000001,902.018,518.788,0.538604,928.106,573.406,0.933286,907.109,620.43,0.8858790000000001,925.31,495.3,0.853718,943.609,495.36,0.836706,1,902.018,466.542,972.382,690.811,946.377,466.542,0.5744239999999999,972.382,542.226,0.254234,0.0,0.0,0.0,951.57,690.811,0.73483,0.0,0.0,0.0,956.779,573.545,0.874101,946.406,630.775,0.963914,959.359,497.898,0.8145359999999999,0.8,902.018,466.542,972.382,573.545,1280,0.000386236293707,0.00204041763209,-0.0789592117071,-0.0014836959308,0.00222431938164,-0.000381619611289,4505,836.9275,566.995,852.4570000000001,569.6659999999998
89,74,3736,19052,1.0099344171499165,-0.0222681935634912,-5.126297558864971,0.0093152586832551,0.9694235260617587,16.70713711170103,2.96059446940588e-05,-4.564004279980761e-05,1.0,0.9907322240870388,0.0229786990479921,4.694879906182932,-0.0090074275822372,1.0314773577614151,-17.279208397761536,-2.974266281331222e-05,4.639636466210718e-05,1.0,39,0.0,0.0,0.0,960,927.972,461.427,0.8015939999999999,912.477,526.618,0.8570530000000001,0.0,0.0,0.0,930.711,672.605,0.952245,0.0,0.0,0.0,930.638,568.2769999999998,0.855475,907.336,612.503,0.897824,927.983,487.573,0.939541,948.896,490.071,0.920833,1,907.336,458.79,990.621,695.939,961.877,458.79,0.6348659999999999,990.621,537.065,0.403322,0.0,0.0,0.0,967.028,695.939,0.8850379999999999,987.933,565.687,0.257028,964.502,570.854,0.83959,951.641,623.097,0.907609,967.276,490.103,0.8771450000000001,0.8,912.477,458.79,990.621,570.854,1280,-0.00168243364897,0.000414712936617,-0.102552115917,-0.000694426824339,0.00465528154746,-0.00293881050311,4546,852.4570000000001,569.6659999999998,860.2439999999998,570.933
90,76,3737,14152,1.0309701028588911,-0.0061349056618358,-21.122687241960406,0.0137816924180401,0.9847586436099172,11.763726118806384,4.396189180876042e-05,-3.433073857317417e-05,1.0,0.970277216766582,0.0067564111907311,20.41538161696653,-0.0130641166294518,1.016307252715262,-12.231509423155297,-4.310372280069283e-05,3.459355398520609e-05,1.0,40,0.0,0.0,0.0,960,941.032,451.048,0.7762479999999999,928.088,526.618,0.93172,0.0,0.0,0.0,925.486,664.7510000000002,0.95508,925.457,508.397,0.404241,946.28,568.216,0.8446959999999999,920.248,607.396,0.8320219999999999,941.026,487.399,0.825247,954.204,487.461,0.861477,1,920.248,451.0,987.97,693.42,967.141,451.0,0.566974,987.97,516.178,0.135213,0.0,0.0,0.0,987.87,693.42,0.8872479999999999,0.0,0.0,0.0,972.408,568.3380000000002,0.860347,969.908,623.102,0.90269,974.984,487.465,0.870819,0.8,925.457,451.0,987.97,568.3380000000002,1280,-0.00256337877363,-0.000721429707482,-0.0930282250047,0.00442005740479,0.00434457231313,-0.00253661139868,4516,860.2439999999998,570.933,861.5625,560.5205
91,78,3738,12856,1.0199791261600846,0.0198880187669152,-15.162989519822354,0.0093625972794341,1.0085073908940838,0.6411411327138692,1.998447705357597e-05,1.863949756724117e-05,1.0,0.9805781034714742,-0.0196122820379922,14.881069747026189,-0.0090909621372995,0.9920385320483596,-0.7738828717462648,-1.942688964142264e-05,-1.8099158604368385e-05,1.0,41,0.0,0.0,0.0,960,946.376,453.649,0.7217,933.228,529.101,0.8699899999999999,0.0,0.0,0.0,917.634,669.932,0.867934,928.128,510.983,0.350757,946.402,570.8580000000002,0.8856350000000001,925.572,615.244,0.906134,943.749,487.455,0.890099,964.561,487.485,0.860559,1,917.634,453.621,998.469,696.163,969.909,453.621,0.440206,975.03,526.557,0.0947446,0.0,0.0,0.0,998.469,696.163,0.8705700000000001,0.0,0.0,0.0,985.313,570.93,0.813079,988.065,630.904,0.8936040000000001,985.347,487.508,0.843095,0.8,928.128,453.621,985.347,570.93,1280,-0.00105133617762,0.000449304556241,-0.0973061323166,0.00311131286435,0.0057859127409799,-0.00193630543072,4541,861.5625,560.5205,864.125,572.2475
92,80,3739,5117,0.9992812599084834,0.0169884045544835,-5.807324120861487,-0.0050025129236069,0.9997900066619392,3.783556888852778,2.347284033505592e-06,8.143347153810447e-06,1.0,1.0006033025750445,-0.0170500790197399,5.8753376383883404,0.0050156251765744,1.000138606061047,-3.754953951700768,-2.3895441330136034e-06,-8.104454492830133e-06,1.0,42,0.0,0.0,0.0,960,946.335,464.061,0.7572,928.207,534.391,0.902496,0.0,0.0,0.0,907.141,667.331,0.924684,0.0,0.0,0.0,946.368,576.125,0.907367,925.361,623.033,0.800901,941.142,490.234,0.874647,964.602,492.689,0.8782760000000001,1,907.141,464.061,1008.93,706.4860000000001,969.904,466.603,0.528834,1001.01,529.312,0.204202,0.0,0.0,0.0,1008.93,706.4860000000001,0.8859819999999999,0.0,0.0,0.0,982.755,578.743,0.8217459999999999,990.664,638.663,0.926811,987.94,492.72,0.8718899999999999,0.8,928.207,464.061,1001.01,578.743,1280,-0.0011743664508699,0.00236097327434,-0.0758325755596,-0.000357540528057,0.00068463786738,0.00167419551872,4540,864.125,572.2475,844.6755,577.5
93,82,3740,1755,0.9712202138745156,-0.0021026443423779,9.977298341210476,-0.0152559415209334,0.9687142080359464,18.76511525104316,-1.1223106897459831e-05,-2.327187777922392e-05,1.0,1.0301318902798275,0.0019881467074153,-10.315241002217569,0.0159920225005536,1.0324504237589978,-19.53360837239332,1.1933444716168353e-05,2.4049373257852496e-05,1.0,43,0.0,0.0,0.0,960,933.323,466.645,0.6906260000000001,922.803,534.365,0.8663059999999999,0.0,0.0,0.0,904.511,664.804,0.936482,0.0,0.0,0.0,941.112,576.163,0.801647,917.573,617.856,0.776092,930.67,492.729,0.878116,951.536,495.362,0.8340700000000001,1,904.511,466.645,1008.87,711.676,967.094,466.676,0.724427,987.991,534.4630000000002,0.265916,0.0,0.0,0.0,1008.87,711.676,0.864518,0.0,0.0,0.0,969.882,578.71,0.874692,987.872,638.69,0.921935,972.339,497.894,0.8501629999999999,0.8,922.803,466.645,987.991,578.71,1280,-0.00334416027181,0.00295300409198,-0.057131562382,-0.0047717038542,-0.00392996147275,0.0104505298659,4526,844.6755,577.5,825.1800000000002,589.1514999999998
94,84,3741,1906,0.9596830268709438,0.0131527512930414,13.653400058683062,-0.0197021686455634,0.9737463270509462,16.99982575825,-2.5940628082570788e-05,1.5779350344623409e-06,1.0,1.0416931467164996,-0.0140478735666778,-13.983841867601347,0.0206057717293651,1.0270557118085757,-17.741106989700135,2.6989659926011663e-05,-1.985037853551576e-06,1.0,44,0.0,0.0,0.0,960,925.551,469.191,0.767893,907.236,542.183,0.90331,0.0,0.0,0.0,894.235,672.635,0.921319,0.0,0.0,0.0,925.457,578.724,0.834256,904.512,620.495,0.861117,922.869,497.973,0.843442,946.186,500.471,0.806895,1,894.235,469.177,1006.19,709.087,951.542,469.177,0.699749,954.152,547.383,0.0973491,0.0,0.0,0.0,1006.19,709.087,0.8383010000000001,0.0,0.0,0.0,956.764,583.92,0.786402,969.852,638.69,0.931253,967.069,497.929,0.764501,0.8,907.236,469.177,967.069,583.92,1280,-0.00411249324679,0.00148013478611,-0.0585493259132,-0.00297830579802,-0.00544325215742,0.00920416694134,4524,825.1800000000002,589.1514999999998,822.5219999999998,599.615
95,86,3742,6885,0.978377370857229,0.0255166338731197,3.480196439078158,-0.0113877426396841,1.000538580219856,2.034334092245306,-1.84627723682436e-05,2.493558932198433e-05,1.0,1.0217453857923962,-0.0259701654702312,-3.503042660281893,0.0115913424347253,0.9992307379277082,-2.073109304851238,1.857521552154545e-05,-2.539588857231119e-05,1.0,45,0.0,0.0,0.0,960,922.76,471.812,0.785984,901.994,542.203,0.926864,0.0,0.0,0.0,901.995,680.3710000000002,0.977866,907.192,563.112,0.586969,922.833,586.504,0.8108810000000001,894.199,620.462,0.778337,904.556,505.671,0.963973,935.846,508.202,0.862981,1,894.199,469.356,1001.06,709.127,948.834,469.356,0.6959069999999999,967.239,549.969,0.234149,0.0,0.0,0.0,1001.06,709.127,0.8189810000000001,0.0,0.0,0.0,951.575,586.599,0.836037,961.98,643.9580000000002,0.888775,961.957,508.214,0.85916,0.8,901.994,469.356,967.239,586.599,1280,-0.00199239328504,-4.726853148899999e-05,-0.0669223889709,0.000714865745977,-0.0012821580749,0.00264328345656,4550,822.5219999999998,599.615,804.28,594.3795
96,88,3743,3921,0.9800981968805184,0.0454283821497978,0.1081491708338433,-0.0132664655187902,1.0210804334654129,-4.979963142716303,-2.5382660986817125e-05,5.537371357450857e-05,1.0,1.0199672360446324,-0.0453606229846848,-0.3362028414502948,0.0133746570847011,0.9787680891090488,4.872782550956034,2.5148878139616277e-05,-5.534939713756462e-05,1.0,46,0.0,0.0,0.0,960,920.231,479.66,0.8665729999999999,894.2,547.4169999999998,0.998526,0.0,0.0,0.0,904.536,690.835,0.99024,899.3969999999998,560.531,0.560515,912.45,589.059,0.863331,899.3530000000002,633.474,0.8691909999999999,901.962,508.345,1.19487,928.09,508.418,0.931751,1,894.2,479.63,987.91,696.05,946.19,479.63,0.654986,959.322,547.492,0.178763,0.0,0.0,0.0,987.91,696.05,0.873901,0.0,0.0,0.0,946.4,589.194,0.895099,946.373,641.321,0.979672,951.578,510.961,0.852188,0.8,894.2,479.63,959.322,589.194,1280,-0.00496654119343,-0.00126444967464,-0.058037288487,0.00234127114527,-0.00296566309407,-0.00338996457867,4555,804.28,594.3795,795.1935000000002,594.372
97,90,3744,16757,0.9909652196690556,0.0223709544394802,-1.449061538360733,-0.0119535878439351,1.0103851503066856,-2.172419090675694,-1.1730643548191108e-05,2.485799148932321e-05,1.0,1.008901630998544,-0.0223728799233762,1.4133572780104653,0.011960843922931,0.9894403580769776,2.166811121866476,1.1537742851991212e-05,-2.485794827979802e-05,1.0,47,0.0,0.0,0.0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.774,709.048,0.954207,0.0,0.0,0.0,904.608,589.1,1.02003,902.027,646.508,1.01935,0.0,0.0,0.0,925.439,510.99,0.966106,1,902.027,487.335,969.876,709.048,941.097,487.335,0.588306,967.178,552.685,0.143364,0.0,0.0,0.0,969.876,698.682,0.8219709999999999,0.0,0.0,0.0,943.67,591.803,0.846748,935.91,646.548,0.8659629999999999,949.004,513.553,0.819109,0.8,904.608,487.335,967.178,591.803,1280,-0.00557918613777,0.00249164225534,-0.0737734511495,0.00432117795572,-2.49212971539e-05,-0.00502044800669,4509,795.1935000000002,594.372,796.4019999999999,578.7360000000001
98,92,3745,8539,0.9993818510070264,0.0554144540077862,-9.600517541544814,-0.0147345910247766,1.0328711199215237,-3.683968501456489,-1.1818618994011104e-05,6.730092462321753e-05,1.0,1.000067657392363,-0.0542670957315997,9.401248816186271,0.0143053506094906,0.9672999348695792,3.7008412609848063,1.0856655287875544e-05,-6.574154213306407e-05,1.0,48,904.535,500.531,0.366781,960,907.312,492.76,1.02326,883.7339999999998,563.055,0.939877,904.598,492.794,0.385053,917.596,724.7,0.854722,868.1560000000002,586.504,0.500045,907.246,599.612,0.8719309999999999,904.679,662.176,0.904153,894.201,524.039,1.04479,925.436,526.6419999999998,0.928954,1,868.1560000000002,492.76,969.693,724.7,941.053,492.816,0.437823,969.693,568.275,0.252912,0.0,0.0,0.0,956.765,714.326,0.859617,0.0,0.0,0.0,943.602,604.7959999999998,0.837041,928.137,657.058,0.943477,948.932,529.126,0.910395,0.8,868.1560000000002,492.76,969.693,604.7959999999998,1280,0.0005198642611499,0.00325905694626,-0.10149089247,0.00529924500734,0.00468296790496,0.00285311345942,4506,796.4019999999999,578.7360000000001,804.2239999999998,568.289
99,94,3746,14126,0.9573217214087693,0.0223612862398612,19.094681069474905,-0.0165824907307838,1.0005414918203048,0.191759435940742,-4.091815452327604e-05,3.880863053139551e-05,1.0,1.0441689197906423,-0.0225631409656509,-19.933745810875816,0.0172974906995276,0.99988742708756,-0.5220279172322398,4.205417328271749e-05,-3.972750381939175e-05,1.0,49,883.788,508.307,0.432748,960,901.951,500.515,0.910378,881.1339999999999,568.29,0.872484,886.285,503.12,0.490782,915.016,737.617,0.849742,888.947,583.9730000000002,0.271545,907.219,607.446,0.885885,904.498,667.3480000000002,0.8909469999999999,889.049,529.094,0.967036,920.281,529.194,0.893351,1,881.1339999999999,495.335,964.588,737.617,925.56,495.335,0.233882,964.588,573.422,0.188513,0.0,0.0,0.0,933.277,716.9010000000002,0.818706,0.0,0.0,0.0,935.852,607.447,0.768701,915.058,659.558,0.780987,946.204,529.242,0.876149,0.8,881.1339999999999,495.335,964.588,607.447,1280,0.00191750563681,0.00200520711951,-0.100845962763,-0.00243835407309,0.00347579014488,0.00244931364432,4531,804.2239999999998,568.289,806.8205,573.5074999999998
100,96,3747,17909,0.939330448817595,-0.0350616213235889,32.926133505286025,-0.0103615350814981,0.9290082798241855,31.34382120707384,-2.3028163913530647e-05,-5.5907101772511024e-05,1.0,1.0670403816027074,0.0380849296926314,-36.3272412871519,0.0110511729124818,1.0777342284787894,-34.14418136088922,2.518981985862719e-05,6.113002319887952e-05,1.0,50,886.301,492.677,0.147376,960,891.577,487.543,0.940728,873.335,555.262,0.8739459999999999,886.3489999999998,487.499,0.202424,909.832,722.1489999999999,0.817811,881.18,570.839,0.3661,896.752,594.406,0.841443,901.88,654.436,0.848319,886.408,513.565,0.925068,909.866,516.1619999999998,0.83099,1,873.335,487.499,946.402,722.1489999999999,920.227,487.621,0.367055,946.402,555.304,0.192055,0.0,0.0,0.0,904.666,714.273,0.568287,0.0,0.0,0.0,925.436,594.497,0.793168,901.915,654.246,0.7120310000000001,933.283,516.193,0.819243,0.8,873.335,487.499,946.402,594.497,1280,-0.00166754669044,1.54843182827e-05,-0.106034226716,-0.00203325576149,0.00281535671093,-0.00520621007308,4521,806.8205,573.5074999999998,822.3725,578.701
101,98,3748,3139,0.9197598818183396,-0.0287270610233622,43.89767192214915,-0.0132840102555555,0.9290378182292705,25.895640433562413,-4.444839901094036e-05,-3.78874471090262e-05,1.0,1.0888747648750103,0.0316866528036727,-48.619613360337546,0.0142054173691102,1.0791478282088685,-28.568808885143035,4.893694702134213e-05,4.229457725122277e-05,1.0,51,0.0,0.0,0.0,960,883.602,482.324,0.768957,860.3389999999998,550.019,0.951355,0.0,0.0,0.0,907.193,716.962,0.950591,865.612,560.482,0.370492,883.7489999999998,591.712,0.911087,889.025,651.7330000000002,0.8516889999999999,870.7180000000002,508.426,0.910721,891.6010000000001,510.87,0.8670690000000001,1,860.3389999999998,482.324,915.039,716.962,907.099,484.899,0.707196,915.039,552.659,0.242708,0.0,0.0,0.0,878.525,695.962,0.821385,0.0,0.0,0.0,904.66,591.762,0.869009,886.347,651.7130000000002,0.825892,909.893,510.961,0.853166,0.8,860.3389999999998,482.324,915.039,591.762,1280,-0.0007782742031849,-0.00143017375376,-0.0981348007917,0.00286802579649,0.00280239037238,-0.00538150314242,4533,822.3725,578.701,823.7695,570.8145
102,101,3749,12963,0.9355660316197674,0.0069729302177248,33.639022586359985,-0.009398271379415,0.969245903743258,11.156685307424103,-4.91864193992795e-05,2.368409633212329e-05,1.0,1.0685030254072505,-0.0068105624354868,-35.86741410340919,0.0097584224474411,1.033479884728442,-11.858473638584886,5.232471851978527e-05,-2.481202432751693e-05,1.0,52,925.539,484.849,0.703882,960,863.0,479.622,0.772019,849.855,549.987,0.865981,927.945,484.784,0.140929,904.706,717.0110000000002,0.954472,852.503,544.816,0.290171,875.941,591.7909999999998,0.816451,886.301,651.691,0.968223,865.505,508.324,0.948096,886.393,508.384,1.0192,1,849.855,477.108,928.01,717.0110000000002,904.647,479.646,0.875192,904.639,557.84,0.433633,925.344,477.108,0.710994,857.6339999999999,677.9119999999998,0.838551,928.01,573.6709999999998,0.444434,894.2130000000002,591.758,0.863072,881.182,643.962,0.7462949999999999,901.962,508.416,0.995707,0.8,849.855,477.108,928.01,591.7909999999998,1280,-0.000401248340495,0.0007919006748119,-0.0893137753009999,0.00181322090793,0.00218708091415,-0.00134355248883,4527,823.7695,570.8145,821.2189999999999,573.53
103,103,3750,638,0.9440165052498144,-0.0196899805654268,30.97854984457745,-0.0050941557680029,0.9502435445305702,21.432868530593957,-2.73924053591514e-05,-1.8615002022490577e-05,1.0,1.0598667856679225,0.0213093430459436,-33.28985639640285,0.0050248972980485,1.0534255508838095,-22.733595370272685,2.9125839093082543e-05,2.019323292289708e-05,1.0,53,935.896,469.139,0.772992,960,860.326,469.404,0.814086,844.555,539.638,0.879345,0.0,0.0,0.0,904.716,709.11,0.853714,844.671,529.2090000000002,0.37843,865.6,576.158,0.8841629999999999,881.12,636.121,0.8905870000000001,860.323,503.1230000000001,0.8830049999999999,886.3480000000002,500.504,0.917111,1,844.555,466.575,935.896,709.11,920.186,466.588,0.898668,0.0,0.0,0.0,930.681,466.575,0.8249489999999999,844.6610000000002,667.4119999999998,0.858725,0.0,0.0,0.0,888.995,573.512,0.976904,870.679,633.5409999999998,0.774664,0.0,0.0,0.0,0.8,844.555,466.575,935.896,576.158,1280,-0.00329158711247,0.000594359182287,-0.0807015299797,0.000965516373981,0.000202037394047,-0.00491717411205,4534,821.2189999999999,573.53,815.909,570.947
104,105,3751,8874,0.990315234225956,-0.0149552331134661,7.239840857116317,0.0067195329215082,0.9790730598073212,18.765025590910664,9.975568874764817e-06,-1.1318575947984225e-05,1.0,1.0098938630010732,0.0153381658578013,-7.59929192554547,-0.0067365150610419,1.0211939104765575,-19.113958566401227,-1.0150513543912655e-05,1.1405453903420862e-05,1.0,54,0.0,0.0,0.0,960,868.1239999999998,458.78,0.806495,847.3,526.526,0.906326,0.0,0.0,0.0,888.97,641.344,0.163417,0.0,0.0,0.0,868.066,568.236,0.823039,886.2669999999998,628.263,0.839741,862.956,487.451,0.937885,886.2289999999998,487.547,0.972217,1,847.3,458.78,888.97,656.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.868,656.825,0.962238,0.0,0.0,0.0,888.937,565.65,0.825775,878.5269999999998,615.298,0.819649,0.0,0.0,0.0,0.8,847.3,458.78,888.937,568.236,1280,-0.00252973963507,0.00281927688047,-0.0939338877797,-0.00192312628496,-0.00290261302143,0.00206520245411,4520,815.909,570.947,802.942,572.238
106,99,3833,3140,0.9197598818183396,-0.0287270610233622,43.89767192214915,-0.0132840102555555,0.9290378182292705,25.895640433562413,-4.444839901094036e-05,-3.78874471090262e-05,1.0,1.0888747648750103,0.0316866528036727,-48.619613360337546,0.0142054173691102,1.0791478282088685,-28.568808885143035,4.893694702134213e-05,4.229457725122277e-05,1.0,51,0.0,0.0,0.0,960,656.8839999999999,492.807,0.342048,651.6519999999998,526.618,0.506146,0.0,0.0,0.0,651.716,594.29,0.477425,646.529,531.742,0.372098,654.269,544.878,0.75073,651.774,571.018,0.6447579999999999,654.4780000000002,510.968,0.707496,657.048,511.028,0.753384,10,646.529,492.773,667.4010000000002,594.305,664.747,492.773,0.192032,667.4010000000002,529.273,0.388083,0.0,0.0,0.0,656.937,594.305,0.5905189999999999,0.0,0.0,0.0,656.931,547.36,0.757662,656.815,573.472,0.693893,659.6439999999999,511.055,0.626105,0.8,646.529,492.773,667.4010000000002,547.36,1280,-0.0007782742031849,-0.00143017375376,-0.0981348007917,0.00286802579649,0.00280239037238,-0.00538150314242,3247,615.279,535.7014999999999,620.3455,516.1875
107,106,3834,8873,0.990315234225956,-0.0149552331134661,7.239840857116317,0.0067195329215082,0.9790730598073212,18.765025590910664,9.975568874764817e-06,-1.1318575947984225e-05,1.0,1.0098938630010732,0.0153381658578013,-7.59929192554547,-0.0067365150610419,1.0211939104765575,-19.113958566401227,-1.0150513543912655e-05,1.1405453903420862e-05,1.0,54,651.746,474.54,0.156792,960,654.164,469.405,0.507724,641.386,503.102,0.66877,654.106,474.513,0.163303,646.482,570.91,0.541407,636.1030000000002,508.3130000000001,0.683875,646.572,521.387,0.748962,646.474,550.001,0.659377,651.6990000000002,487.543,0.758351,654.356,487.504,0.8480200000000001,10,636.1030000000002,469.334,659.6210000000002,570.91,657.051,469.334,0.197868,659.6210000000002,505.78,0.3673,0.0,0.0,0.0,654.265,570.846,0.600747,656.8939999999999,510.92,0.248946,654.269,521.376,0.757622,654.205,550.005,0.6663819999999999,656.942,487.476,0.761732,0.8,636.1030000000002,469.334,659.6210000000002,521.387,1280,-0.00252973963507,0.00281927688047,-0.0939338877797,-0.00192312628496,-0.00290261302143,0.00206520245411,3225,620.3455,516.1875,577.3945,522.6949999999998
108,109,3835,9102,1.00180221991183,0.0344398123451756,-7.560240277305793,-0.0018348552268461,1.022434643337298,-6.194738905275623,-2.307598931787841e-06,4.820205690246485e-05,1.0,0.9984309465408256,-0.0339772096315839,7.337897913749019,0.0018052104962445,0.9779802576916474,6.071980176016653,2.216963326640628e-06,-4.721906580339101e-05,1.0,58,656.79,479.621,0.246413,960,657.1089999999998,474.481,0.515742,657.058,508.263,0.635181,656.8439999999998,474.425,0.266032,654.3530000000002,576.102,0.516943,654.314,508.261,0.629966,659.561,529.102,0.824901,656.8919999999998,552.7130000000002,0.614347,659.6669999999998,490.1230000000001,0.7844899999999999,667.355,490.116,0.796937,10,654.314,474.425,675.2560000000002,578.78,669.94,479.686,0.091602,675.2560000000002,510.931,0.332899,0.0,0.0,0.0,672.613,578.78,0.586055,672.4860000000001,513.653,0.202284,667.367,529.1030000000002,0.768672,672.445,555.307,0.6367010000000001,672.558,490.051,0.72706,0.8,654.314,474.425,675.2560000000002,529.1030000000002,1280,0.0033861072734,0.00164337456226,-0.127288505435,0.0003930446400769,8.09754419606e-05,-0.00186175853014,3270,577.3945,522.6949999999998,604.845,517.4735000000002
109,110,3836,13250,1.0255377086570518,0.0303140327957453,-17.298436200487068,0.0067255676506448,1.043228978808265,-23.37303466854553,9.464410554862128e-06,4.685297467570648e-05,1.0,0.97630785308301,-0.0290973942960792,16.20850470294435,-0.0064943399132204,0.9588980884319928,22.300016339869885,-8.935899206024077e-06,-4.465183816819271e-05,1.0,59,656.807,487.445,0.239123,960,657.1339999999999,482.277,0.621059,656.965,513.57,0.6609079999999999,656.784,484.878,0.247324,651.651,583.98,0.6029399999999999,654.191,518.794,0.529914,659.669,534.47,0.823614,654.299,560.5409999999998,0.687739,659.6469999999998,495.33,0.794255,672.548,495.27,0.8663649999999999,10,651.651,482.277,680.427,591.691,675.171,482.287,0.153782,680.427,513.632,0.354209,0.0,0.0,0.0,677.773,591.691,0.750753,677.67,526.577,0.196357,675.222,534.489,0.8497889999999999,677.701,568.31,0.743555,677.706,492.789,0.7986770000000001,0.8,654.191,482.277,680.427,534.489,1280,0.00357122463174,0.000239753120695,-0.130330532789,-0.00172532116994,0.0126223703846,0.00452157948166,3216,604.845,517.4735000000002,628.293,517.4735000000002
110,111,3837,5535,1.013512274284251,-0.0114731326408438,-5.908253709459499,0.014099922122503,0.9991664723200664,-1.9687732589327192,2.151032067780441e-05,-1.146442355965124e-05,1.0,0.9864879963700872,0.0113946820927488,5.850854909289081,-0.0139631344675552,1.0007998472462627,1.887850235788777,-2.137975243448175e-05,1.1228490081428755e-05,1.0,60,0.0,0.0,0.0,960,670.003,469.315,0.568499,657.077,508.35,0.622566,0.0,0.0,0.0,656.88,583.93,0.677311,654.388,513.624,0.554087,664.835,531.74,0.8110470000000001,657.039,557.93,0.734584,667.3960000000002,487.557,0.807437,675.255,487.572,0.949482,10,654.388,469.202,695.908,591.7230000000002,677.824,469.202,0.314183,695.908,510.96,0.450067,0.0,0.0,0.0,680.482,591.7230000000002,0.783671,680.4,521.41,0.203395,677.8560000000001,531.793,0.8596020000000001,680.383,560.514,0.755709,680.497,489.9980000000001,0.7805770000000001,0.8,654.388,469.202,695.908,531.793,1280,0.00226992950775,-0.0014966520248,-0.12200986594,-0.00187165732495,0.0072893658652899,0.00111968046986,3222,628.293,517.4735000000002,645.2090000000002,531.8919999999999
111,112,3838,14031,1.0265067933788905,0.0041370150014112,-11.662837985367975,0.0148438953946891,0.9999072082675804,10.503107894422635,3.4954194600074645e-05,6.0059523844577e-06,1.0,0.9741744998385734,-0.0040990509157832,11.404692135127362,-0.0141050965526989,1.000549837577081,-10.673388353681224,-3.3966770503514195e-05,-5.865975659378931e-06,1.0,61,677.715,469.121,0.105828,960,675.321,466.67800000000005,0.570395,667.3480000000002,503.134,0.565028,0.0,0.0,0.0,659.584,573.423,0.718146,667.3510000000001,516.134,0.389907,675.2719999999998,521.406,0.834408,669.939,550.169,0.7065140000000001,675.188,484.89,0.84455,680.44,484.908,0.877821,10,659.584,466.67800000000005,698.564,581.332,685.617,466.727,0.32051,698.564,508.264,0.540664,0.0,0.0,0.0,696.047,581.332,0.723274,696.08,523.967,0.343348,693.33,523.969,0.82283,693.477,552.732,0.773325,695.8910000000002,487.425,0.7724949999999999,0.8,667.3480000000002,466.67800000000005,698.564,523.969,1280,0.000541075482033,-0.00221960479394,-0.109407149255,0.0014298761962,0.00534341437742,0.000863978872076,3255,645.2090000000002,531.8919999999999,650.484,529.1619999999999
