,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
71,71,1530,3725,1.0509236566040323,0.020765966637492,-26.913372901291236,0.018201159768839,1.033888605118933,-5.433895699838023,4.458102462507648e-05,3.60417247927181e-05,1.0,0.9520553369059284,-0.0200117574222767,25.514278502210598,-0.0169803785067488,0.9686634146979064,4.806616704960168,-4.183160029002226e-05,-3.402015555888293e-05,1.0,81,487.451,364.974,0.117238,960,487.392,362.355,0.418641,474.468,398.851,0.632787,487.372,362.401,0.0876595,487.51,484.779,0.736112,466.734,404.129,0.419578,484.913,422.331,0.8218549999999999,487.357,451.066,0.811528,484.809,383.089,0.79328,490.002,383.128,0.8822690000000001,13,466.734,362.355,508.1880000000001,484.838,490.217,362.447,0.287295,505.736,404.151,0.440424,0.0,0.0,0.0,492.702,484.838,0.775196,508.1880000000001,422.336,0.279036,490.26,424.775,0.8298059999999999,492.704,451.026,0.79172,492.781,383.079,0.763425,0.8,466.734,362.355,508.1880000000001,424.775,1280,-0.00115353346337,0.00148336379789,-0.0846328884363,0.00158626155462,-0.0138317001984,-0.00329442345537,1261,478.4285,491.3535,456.195,491.3535
72,73,1531,5713,1.0298375505992263,0.0156665081076782,-19.32972672078093,0.0058708558886727,1.005846293361339,13.334293238954777,3.737827401446234e-05,1.0624912610426543e-05,1.0,0.9709763782114,-0.015323808714556,18.97304020209753,-0.005186925839093,0.99497353334855,-13.367530717659134,-3.62383104925988e-05,-9.998729320437784e-06,1.0,82,0.0,0.0,0.0,960,492.69,346.722,0.539273,479.689,388.386,0.714989,0.0,0.0,0.0,490.2,469.322,0.8327120000000001,474.474,401.495,0.4949810000000001,490.065,409.348,0.89659,492.68,445.658,0.8947459999999999,487.591,367.537,0.886648,500.549,367.548,0.8854270000000001,13,474.474,346.722,521.386,469.322,508.362,349.297,0.474711,516.126,388.4980000000001,0.507837,0.0,0.0,0.0,521.386,466.577,0.763061,511.037,406.697,0.306088,508.309,409.228,0.8818159999999999,510.9,440.57,0.835514,510.901,365.109,0.8647440000000001,0.8,474.474,346.722,516.126,409.348,1280,-0.00330509664491,0.00216520600952,-0.0921303629875,0.00500223971903,-0.00809905305505,-0.00754892919213,1226,456.195,491.3535,447.0775,480.941
73,75,1532,922,0.9947744158964964,0.0405455603365619,0.94024241497309,-0.0031062084096827,1.0179047964433217,9.650760416702006,2.870166083072485e-06,5.723873476070232e-05,1.0,1.0045825552727208,-0.0399834882497717,-0.5586800620868941,0.0030945707729572,0.9822853069197794,-9.48270980462626,-3.060448093461572e-06,-5.6110008890258914e-05,1.0,83,0.0,0.0,0.0,960,503.078,344.162,0.432806,484.909,383.174,0.630303,0.0,0.0,0.0,487.611,469.155,0.848361,0.0,0.0,0.0,492.696,406.634,0.873082,492.72,440.5,0.826799,490.264,364.86,0.8748239999999999,505.73800000000006,364.888,0.923665,13,484.909,344.162,529.163,469.155,510.89,344.232,0.504707,516.153,385.822,0.475418,0.0,0.0,0.0,529.163,461.408,0.736156,511.056,401.43,0.236402,508.418,406.577,0.9001170000000001,513.53,432.807,0.785863,510.989,364.865,0.846719,0.8,484.909,344.162,516.153,406.634,1280,-0.00107838422991,0.00456863176078,-0.109938107431,0.00282526551746,-0.00383313698694,-0.00229318533093,1269,447.0775,480.941,447.0775,468.005
74,77,1533,1962,1.002451580629054,0.062852887138701,-6.3831510115976,-0.0003196733482154,1.0479586405575665,-18.325532289609857,-1.5337182996139627e-05,9.942520628703128e-05,1.0,0.999269688058367,-0.0604327836614966,5.27102639184882,0.000571830563151,0.954124692907551,17.488492949029055,1.5269127696544012e-05,-9.579091307786609e-05,1.0,84,0.0,0.0,0.0,960,505.7,359.769,0.428162,487.381,393.601,0.6670550000000001,0.0,0.0,0.0,487.579,482.231,0.7517560000000001,474.421,406.669,0.416469,492.801,422.252,0.805872,492.697,450.956,0.823169,492.759,375.395,0.834363,508.367,377.964,0.911961,13,474.421,359.769,529.112,482.231,513.57,359.787,0.436623,529.107,403.983,0.607384,0.0,0.0,0.0,529.0459999999998,471.885,0.729837,529.112,419.699,0.347425,511.05,422.23800000000006,0.8570399999999999,518.732,448.429,0.7419720000000001,518.807,378.039,0.802442,0.8,474.421,359.769,529.112,422.252,1280,-0.000304978049826,0.00288392603397,-0.107434630394,-0.00242845108733,-0.00247412687168,-0.0007227128371599,1235,447.0775,468.005,437.987,490.1375000000001
75,79,1534,3476,0.9845199203906172,0.0379289127400241,6.53923086118812,-0.0104538376226078,1.0288354038554224,-8.937608741592081,-1.724389417241769e-05,7.014599028572116e-05,1.0,1.0159447367388137,-0.0369782002254561,-6.973993861327468,0.0104686664566434,0.9717037243559437,8.616250674272495,1.6784508549776686e-05,-6.879876818064533e-05,1.0,85,0.0,0.0,0.0,960,505.627,365.035,0.454874,484.876,406.646,0.720422,0.0,0.0,0.0,487.4,490.052,0.816659,471.9330000000001,422.3130000000001,0.4808060000000001,490.268,430.132,0.866125,490.112,464.035,0.808828,492.721,385.711,0.9004700000000001,508.31,385.775,0.929437,13,471.9330000000001,365.019,526.618,490.052,513.605,365.019,0.392654,524.023,411.911,0.392331,0.0,0.0,0.0,526.618,487.446,0.6559560000000001,521.378,424.856,0.16382,510.932,430.097,0.8592629999999999,516.1619999999998,461.445,0.677901,516.143,385.82,0.789337,0.8,471.9330000000001,365.019,524.023,430.132,1280,0.00130110199098,0.00139491376467,-0.111641958356,0.00151058065239,0.00197191466577,0.000328253983753,1262,437.987,490.1375000000001,435.3925,504.3995
76,81,1535,1717,1.001949878300698,0.0621002978171809,-5.217192920434068,-0.0168969012204182,1.0506872721297893,-12.478121333071003,-1.09529197927287e-05,0.0001024366933789,1.0,0.9982730851871254,-0.0594378480881774,4.466510592477229,0.0161641781224532,0.9507560478651684,11.94798095907773,9.278200075241768e-06,-9.804332373611848e-05,1.0,86,0.0,0.0,0.0,960,505.718,383.202,0.477705,487.379,422.289,0.710015,0.0,0.0,0.0,487.384,503.161,0.825297,484.87,443.135,0.412606,492.804,445.761,0.8578959999999999,490.263,471.953,0.879805,492.703,403.927,0.906439,508.4,403.984,0.951738,13,484.87,383.202,529.173,503.161,518.826,385.7,0.615934,529.128,427.549,0.748509,0.0,0.0,0.0,523.936,500.49,0.701892,529.173,443.185,0.470919,510.983,445.794,0.8779950000000001,513.626,471.934,0.755742,523.932,404.05,0.86106,0.8,484.87,383.202,529.173,445.794,1280,0.00212059682235,0.00212945323437,-0.110841445625,0.00445988215506,0.00358562078327,0.00141411426011,1263,435.3925,504.3995,447.1295,487.5105
77,83,1536,1519,0.9643569260089908,0.0816172099826419,11.358007560815572,-0.0206814990168675,1.0436756725401115,-12.720107073972812,-4.886744064693239e-05,0.0001212825500681,1.0,1.0367545124187352,-0.0795899232927877,-12.787857937055197,0.0211305915462483,0.9570983747568974,11.934392388686302,4.81007675738843e-05,-0.0001199686874092,1.0,87,0.0,0.0,0.0,960,490.215,401.36,0.5159130000000001,482.24,432.713,0.6838069999999999,0.0,0.0,0.0,474.469,518.774,0.713671,479.703,448.347,0.381812,490.06,461.352,0.871647,487.581,490.095,0.88239,487.597,417.128,0.895,500.513,419.672,0.887201,13,474.469,401.36,516.129,518.774,508.33,401.445,0.501154,516.129,443.128,0.646684,0.0,0.0,0.0,508.339,516.212,0.779734,513.621,451.061,0.4730720000000001,508.273,458.854,0.823535,508.279,490.135,0.809806,510.949,417.14,0.866134,0.8,479.703,401.36,516.129,461.352,1280,0.00107664975803,0.0030880048871,-0.110941022635,0.00499365711585,0.00314367935061,0.00369554269128,1243,447.1295,487.5105,444.4380000000001,484.8355
78,85,1537,915,0.9744016219913456,0.010637475530459,21.801340384652075,-0.0026141072636103,0.9865130556945472,12.568059824527586,-4.508267242215071e-06,2.847839158539787e-05,1.0,1.0258688504248066,-0.0104199898935748,-22.23435694176952,0.0026604387155088,1.0137442503152911,-12.798799514742758,4.5491259176497735e-06,-2.8916781827025872e-05,1.0,88,0.0,0.0,0.0,960,490.139,388.429,0.550199,471.853,427.622,0.711305,0.0,0.0,0.0,484.831,511.003,0.672458,469.331,445.812,0.369406,487.586,453.637,0.8190930000000001,487.564,487.469,0.8726799999999999,487.398,406.819,0.911105,497.913,409.304,0.8923399999999999,13,469.331,388.429,513.682,513.638,508.36,391.019,0.619837,513.53,437.923,0.695951,0.0,0.0,0.0,505.771,513.638,0.825799,513.682,448.525,0.591793,508.219,453.662,0.787817,508.218,487.495,0.774759,510.859,409.349,0.917099,0.8,469.331,388.429,513.682,453.662,1280,3.82554535463e-05,0.00287990760989,-0.101781502366,0.00182496546768,-0.000237130516325,0.003305752296,1242,444.4380000000001,484.8355,439.2445,474.4665
79,87,1538,3692,1.0129279314601969,0.0095743613034259,-0.5787908622894337,0.0053448119903894,0.9852689853526514,20.69371947401361,3.402411572655755e-05,7.718807057713871e-06,1.0,0.9871276323175552,-0.009598454818791,0.7699681849028609,-0.0046502348095233,1.015023039781255,-21.00729355830909,-3.355025053358748e-05,-7.508188065655061e-06,1.0,89,0.0,0.0,0.0,960,492.717,383.1830000000001,0.315312,479.715,422.272,0.565284,0.0,0.0,0.0,490.041,508.306,0.804104,479.642,430.11800000000005,0.267187,490.224,445.775,0.799446,492.662,474.452,0.8410350000000001,487.61300000000006,401.436,0.908771,505.637,401.5,0.911445,13,479.642,383.167,529.158,508.3130000000001,510.974,383.167,0.730352,524.028,427.459,0.772017,0.0,0.0,0.0,508.305,508.3130000000001,0.8241440000000001,529.158,440.581,0.623401,510.849,445.85,0.808149,510.914,479.705,0.782904,511.125,401.436,0.926162,0.8,479.642,383.167,529.158,445.85,1280,-0.00128163478803,0.00353063899092,-0.0942639410496,-0.00470292149112,-0.00457339035347,0.00680852169171,1290,439.2445,474.4665,436.5935,479.6735
80,89,1539,4654,0.974877304999946,0.0111610624535894,6.901231361650063,-0.010304005867189,0.9804345275409468,13.164318301243432,-9.980135055806348e-06,8.968704590447764e-06,1.0,1.0255231908309228,-0.0116109990715014,-6.924521919089117,0.0106417289108173,1.0199052629969725,-13.499798552507048,1.0139417424421326e-05,-9.263108352929206e-06,1.0,90,0.0,0.0,0.0,960,497.958,380.639,0.413724,482.32,419.731,0.724928,0.0,0.0,0.0,495.332,508.384,0.77937,477.079,430.229,0.480511,492.821,445.656,0.770332,495.353,471.975,0.81692,490.061,398.867,0.889669,508.197,401.375,0.8968440000000001,13,477.079,380.588,531.736,508.411,513.508,380.588,0.6608850000000001,529.185,424.86300000000006,0.8102689999999999,0.0,0.0,0.0,508.357,508.411,0.8623850000000001,531.736,432.753,0.6591899999999999,513.518,445.696,0.860316,510.976,477.037,0.8153739999999999,516.227,398.844,0.854348,0.8,477.079,380.588,531.736,445.696,1280,-0.00223902310245,0.00167780427728,-0.073180899024,-0.00103090004995,-0.00735619524494,0.000288311333861,1286,436.5935,479.6735,247.649,516.1669999999998
81,95,1542,439,0.9661635248110344,0.0148743198665035,21.383091993565127,-0.0071226018035027,0.9771228808096812,18.94192467494064,-2.509787315520338e-05,3.300877618937005e-05,1.0,1.0342431158926242,-0.0150063481502262,-21.831066574535903,0.0070402839643373,1.023866305407861,-19.544541473915714,2.5724911376626964e-05,-3.417320114544248e-05,1.0,100,0.0,0.0,0.0,960,440.544,367.685,0.5118689999999999,419.641,409.3080000000001,0.706641,0.0,0.0,0.0,440.564,508.217,0.800095,419.681,430.102,0.512787,430.231,443.071,0.773393,432.812,471.931,0.834312,427.577,388.462,0.910882,445.779,388.477,0.913215,13,419.641,367.685,466.742,508.217,453.633,372.77,0.665118,466.742,409.276,0.645387,0.0,0.0,0.0,448.477,505.784,0.845433,0.0,0.0,0.0,456.166,440.55,0.768383,458.796,471.84,0.8046449999999999,463.974,391.071,0.8464719999999999,0.8,419.641,367.685,466.742,443.071,1280,0.00201761955395,0.00058647460537,-0.0982179269195,-0.00379083445296,-0.0050146183930299,0.00624102959409,1271,247.649,516.1669999999998,225.426,525.248
82,96,1543,1930,0.9253521795153934,-0.0367870910281948,45.67714342584056,-0.0021352263458132,0.9369169913097868,12.979806740221855,-4.353211615376399e-05,-2.608251362074036e-05,1.0,1.081158075974215,0.0410609429660184,-49.917175606550245,0.0018112683806656,1.0697208406694194,-13.967503343483074,4.7112341376099046e-05,2.9688478135729757e-05,1.0,101,0.0,0.0,0.0,960,427.516,370.132,0.460186,404.11800000000005,409.277,0.677415,0.0,0.0,0.0,427.503,510.92,0.895494,403.997,427.536,0.448561,424.918,443.06,0.823607,427.491,474.454,0.937113,419.658,388.497,0.8602850000000001,430.244,390.98800000000006,0.8726659999999999,13,403.997,370.132,461.37,510.92,445.822,375.357,0.706045,461.37,406.717,0.6502060000000001,0.0,0.0,0.0,445.76,510.91,0.866168,0.0,0.0,0.0,445.714,440.514,0.8170729999999999,448.29,474.408,0.8567030000000001,448.423,391.098,0.8737659999999999,0.8,403.997,370.132,461.37,443.06,1280,0.00179801648483,0.00148119532969,-0.111621752381,0.00397509103641,-0.00352764409035,0.00324578536674,1276,225.426,525.248,165.5205,525.248
83,97,1544,170,0.9924416921163696,0.0141548666781907,14.40784224801024,0.0085847988384942,1.0154639475038418,-2.5431006103621354,-5.373384137437622e-06,5.891754385557226e-05,1.0,1.0078860746446627,-0.0132047480066417,-14.55504457016194,-0.0085059168618873,0.9849671299738436,2.6274224177438845,5.916906775581999e-06,-5.810279826000883e-05,1.0,102,445.631,383.291,0.0788191,960,425.043,372.805,0.367597,404.101,411.891,0.552521,0.0,0.0,0.0,425.041,518.79,0.812096,417.04,409.328,0.223211,422.349,445.723,0.81904,424.862,484.81,0.919635,414.52,393.693,0.8271370000000001,427.669,396.209,0.862884,13,404.101,372.805,453.624,518.79,445.61800000000005,377.939,0.6794319999999999,453.624,406.746,0.5853510000000001,445.919,378.004,0.0745118999999999,448.328,510.976,0.8484780000000001,450.949,396.237,0.393276,443.149,443.214,0.818783,445.728,479.696,0.816481,445.829,396.272,0.864308,0.8,404.101,372.805,453.624,445.723,1280,0.00290435785428,0.00228626723401,-0.111448034644,0.0040758238174,-0.0102708125487,-0.000907372217625,1234,165.5205,525.248,88.68655,543.5215000000002
84,98,1545,115,1.0570678531402846,0.0420655813316008,-18.807827614748952,0.0257324033368915,1.0774821041621652,-17.528301573631712,3.6650058352812094e-05,8.46258494815454e-05,1.0,0.948216581916458,-0.0383668356727692,17.161388548032953,-0.0231787203384678,0.9295783088816072,15.857987557927006,-3.27906741598042e-05,-7.726020728250465e-05,1.0,103,0.0,0.0,0.0,960,425.079,367.607,0.377984,404.051,409.361,0.598381,0.0,0.0,0.0,427.455,516.15,0.79342,411.897,414.518,0.299342,424.784,443.172,0.829885,424.989,479.694,0.930408,414.499,391.015,0.848461,427.621,391.016,0.88675,13,404.051,367.607,456.182,516.15,445.632,372.766,0.639158,456.17800000000005,406.645,0.55645,0.0,0.0,0.0,456.182,505.782,0.797725,0.0,0.0,0.0,443.089,440.53,0.809738,445.843,471.892,0.8119890000000001,445.762,391.076,0.8546299999999999,0.8,404.051,367.607,456.17800000000005,443.172,1280,0.00519185233861,0.00250516831875,-0.122439607978,0.00500596035272,-0.00757165532559,-0.000940438185353,1236,88.68655,543.5215000000002,48.159490000000005,544.8580000000001
85,99,1547,2942,1.0464434029346497,0.0297051237952533,-21.943463235563367,0.0192812169564948,1.030857225696109,-11.415615494491632,3.188133414347629e-05,5.326273511333503e-05,1.0,0.9566894554751628,-0.0286356980883761,20.66618577527713,-0.0182209912522785,0.9712306393340856,10.687363883447306,-2.953003637097153e-05,-5.0817456017619206e-05,1.0,105,0.0,0.0,0.0,960,435.348,367.666,0.423061,419.692,409.389,0.6874939999999999,0.0,0.0,0.0,450.987,508.425,0.664267,417.132,427.602,0.467407,430.251,443.073,0.782316,445.687,477.037,0.790643,427.64,388.517,0.908079,445.745,391.005,0.915343,13,417.132,367.666,466.671,516.226,451.029,372.773,0.5339729999999999,466.671,406.697,0.605681,0.0,0.0,0.0,430.236,516.226,0.7124,0.0,0.0,0.0,450.949,440.522,0.8625379999999999,448.434,474.486,0.79579,458.838,391.082,0.8482799999999999,0.8,417.132,367.666,466.671,443.073,1280,0.00489797769114,0.0006693357136099,-0.134926095605,-0.00347582274117,0.00477522611618,0.000767052581068,1248,48.159490000000005,544.8580000000001,46.222865000000006,553.993
86,100,1548,1146,1.0903159194847618,0.0848876521286784,-44.99888141152706,0.026086373868431,1.1170083478711983,-38.97814890705517,4.072151450633209e-05,0.0001343302415276,1.0,0.92314304145318,-0.0747997370091316,38.62484896087757,-0.0227639497039313,0.8983865183311243,33.99309121441623,-3.4533895892103494e-05,-0.0001176345194168,1.0,106,0.0,0.0,0.0,960,445.741,380.555,0.473316,425.0,419.724,0.656022,0.0,0.0,0.0,440.622,523.984,0.7038220000000001,430.204,424.937,0.314942,445.72,448.347,0.848881,445.86800000000005,487.382,0.893867,435.354,401.375,0.8378129999999999,450.96,401.387,0.883626,13,425.0,380.555,469.405,523.984,463.9330000000001,383.129,0.578182,469.405,419.676,0.492123,0.0,0.0,0.0,463.994,513.641,0.6730189999999999,0.0,0.0,0.0,463.916,445.835,0.807135,458.86,484.9380000000001,0.80487,466.652,401.431,0.896352,0.8,425.0,380.555,469.405,448.347,1280,0.00387629936449,-0.0006244291435,-0.125576049089,0.0007589779561389,0.00240242294967,0.00297715235502,1230,46.222865000000006,553.993,30.621240000000004,527.938
87,101,1551,1933,1.0420963682951612,0.0585194385914272,-22.919851664934868,0.0110209746162799,1.0632330595711323,-17.326161726361352,1.0327982018789828e-05,9.419558132386136e-05,1.0,0.9616368802628772,-0.0547962128683738,21.091166605006304,-0.010114196622464,0.941289115578564,16.077111561480983,-8.979055777483301e-06,-8.80993411345438e-05,1.0,109,477.054,406.61300000000006,0.0910088,960,466.6230000000001,401.392,0.387054,445.6830000000001,432.711,0.6771149999999999,0.0,0.0,0.0,461.408,536.996,0.787481,0.0,0.0,0.0,461.422,466.629,0.8093640000000001,464.0,505.79,0.883975,456.201,417.109,0.819816,469.219,419.664,0.923168,13,445.6830000000001,401.392,487.413,539.605,482.305,404.059,0.640675,487.413,435.349,0.540049,0.0,0.0,0.0,474.495,539.605,0.8202440000000001,0.0,0.0,0.0,471.954,466.568,0.8758360000000001,474.454,505.696,0.864866,482.324,422.204,0.8803700000000001,0.8,445.6830000000001,401.392,487.413,466.629,1280,0.00256575224921,0.00162170827389,-0.115443192422,0.00388845079578,0.00128670060076,0.00203065294772,1252,30.621240000000004,527.938,297.2065,531.762
88,102,1540,1426,0.9204235049722664,0.003208851202626,38.01384317031073,-0.0230677916234109,0.947132917517446,23.631880000574245,-5.413220947183431e-05,2.8407298514240337e-06,1.0,1.0862871485154324,-0.0035566999876873,-41.20989779428262,0.024991523909171,1.0580886485974152,-25.95464784409419,5.873212930199762e-05,-3.1982760382855565e-06,1.0,98,0.0,0.0,0.0,960,461.397,388.486,0.204784,443.223,430.125,0.452301,0.0,0.0,0.0,453.596,510.986,0.5834199999999999,437.973,445.727,0.202834,453.577,458.772,0.669342,461.393,487.511,0.614394,448.446,406.727,0.858668,466.525,406.72,0.872031,13,437.973,388.486,484.937,516.14,471.859,388.53,0.507708,484.937,427.473,0.556333,0.0,0.0,0.0,466.61800000000005,516.14,0.783465,0.0,0.0,0.0,471.821,456.2,0.7748,471.902,487.543,0.776428,474.463,406.754,0.7460180000000001,0.8,437.973,388.486,484.937,458.772,1280,1.39704343383e-05,0.00116586021613,-0.105075985193,0.0027298820205,-0.0006235912442209,-0.00103645399213,1227,297.2065,531.762,268.47,527.8919999999999
